,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
3850,3850,1992-00215,Urban Fire,1992/7/0,0,0,0,0,0,0,0,0.0,0
3851,3851,1992-00214,Urban Fire,1992/7/19,0,0,0,0,0,0,0,0.0,0
3852,3852,1992-00209,Fire,1992/12/27,0,0,0,0,0,0,0,0.0,0
3853,3853,1992-00206,Biological,1992/1/0,0,0,0,0,0,0,0,0.0,0
3854,3854,1992-00205,Biological,1992/1/1,0,0,0,0,0,0,0,0.0,0
3855,3855,1992-00204,Forest Fire,1992/12/21,0,0,0,0,0,0,0,0.0,0
3856,3856,1992-00203,Forest Fire,1992/12/22,0,0,0,0,0,0,0,0.0,0
3857,3857,1992-00202,Forest Fire,1992/12/21,0,0,0,0,0,0,0,0.0,0
3858,3858,1992-00201,Fire,1992/12/13,0,0,0,0,0,0,0,0.0,0
3859,3859,1992-00200,Forest Fire,1992/11/30,0,0,0,0,0,0,0,0.0,0
3860,3860,1992-00199,Fire,1992/12/8,0,0,0,0,0,0,0,0.0,0
3861,3861,1992-00198,Fire,1992/12/9,0,0,0,0,0,0,0,0.0,0
3862,3862,1992-00197,Forest Fire,1992/8/21,0,0,0,0,0,0,0,0.0,0
3863,3863,1992-00196,Fire,1992/12/6,0,0,0,0,0,0,0,0.0,35
3864,3864,1992-00195,Forest Fire,1992/3/0,0,0,0,0,0,0,0,7.5,0
3865,3865,1992-00194,Forest Fire,1992/2/25,0,0,0,0,0,0,0,0.0,0
3866,3866,1992-00193,Forest Fire,1992/2/17,0,0,0,0,0,0,0,0.0,0
3867,3867,1992-00192,Forest Fire,1992/2/29,0,0,0,0,0,0,0,0.0,0
3868,3868,1992-00191,Frost,1992/8/0,0,0,0,0,0,0,0,0.0,0
3869,3869,1992-00190,Fire,1992/11/30,0,0,0,0,0,0,0,120.0,0
3870,3870,1992-00189,Fire,1992/11/30,0,0,0,0,0,0,16,0.0,0
3871,3871,1992-00188,Structural Collapse,1992/11/30,0,0,0,0,0,0,0,0.0,0
3872,3872,1992-00187,Frost,1992/8/1,0,0,0,0,0,0,0,0.0,0
3873,3873,1992-00186,Frost,1992/8/1,0,0,0,0,0,0,0,0.0,0
3874,3874,1992-00185,Frost,1992/7/18,0,0,0,0,0,0,0,0.0,0
3875,3875,1992-00184,Fire,1992/11/26,0,0,0,0,0,0,0,0.0,0
3876,3876,1992-00183,Structural Collapse,1992/11/26,0,0,0,0,0,0,0,0.0,0
3877,3877,1992-00182,Frost,1992/7/6,0,0,0,0,0,0,0,0.0,0
3878,3878,1992-00181,Biological,1992/1/0,0,0,0,0,0,0,0,0.0,0
3879,3879,1992-00180,Other,1992/7/23,0,0,0,0,0,0,0,0.0,0
3880,3880,1992-00179,Other,1992/7/24,0,0,0,0,0,0,0,0.0,0
3881,3881,1992-00178,Structural Collapse,1992/11/9,0,0,0,0,0,0,0,0.0,0
3882,3882,1992-00177,Other,1992/7/6,0,0,0,0,0,0,0,0.0,0
3883,3883,1997-00002,Urban Fire,1997/1/25,0,0,0,0,0,0,0,0.0,0
3884,3884,1997-00001,Fire,1997/1/25,0,0,0,0,0,0,0,0.0,0
3885,3885,1993-00083,Transport Accident,1993/12/22,0,0,0,0,0,0,0,0.0,0
3886,3886,1993-00082,Strong Winds,1993/12/4,0,0,0,0,0,0,0,0.0,0
3887,3887,1993-00081,Strong Winds,1993/12/4,0,0,0,0,0,0,0,0.0,0
3888,3888,1993-00080,Traffic Accidents,1993/12/22,0,0,0,0,0,0,0,0.0,0
3889,3889,1993-00079,Urban Fire,1993/11/30,1,0,0,0,0,0,0,0.0,0
3890,3890,1993-00078,Transport Accident,1993/11/27,1,10,0,0,0,0,0,0.0,0
3891,3891,1993-00077,Flash Flood,1993/11/27,0,0,0,0,0,0,0,0.0,0
3892,3892,1993-00076,Flash Flood,1993/11/27,0,0,0,0,0,0,0,0.0,0
3893,3893,1993-00075,Strong Winds,1993/11/27,0,0,0,0,0,0,0,0.0,0
3894,3894,1993-00074,Strong Winds,1993/11/27,0,0,0,0,0,0,0,0.0,0
3895,3895,1993-00073,Strong Winds,1993/11/27,0,0,0,0,0,0,0,0.0,0
3896,3896,1993-00072,Strong Winds,1993/11/27,0,0,0,0,0,0,0,0.0,0
3897,3897,1993-00071,Strong Winds,1993/11/27,1,0,0,0,0,0,0,0.0,0
3898,3898,1993-00070,Strong Winds,1993/11/27,0,0,0,0,0,0,0,0.0,0
3899,3899,1993-00069,Flash Flood,1993/11/17,0,0,0,0,0,0,18,0.0,0
3900,3900,1993-00068,Flash Flood,1993/11/17,0,0,0,0,0,0,60,0.0,0
3901,3901,1993-00067,Strong Winds,1993/11/17,0,0,0,0,0,0,0,0.0,0
3902,3902,1993-00066,Gradual Flooding,1993/11/1,0,0,0,0,0,0,0,0.0,0
3903,3903,1993-00065,Forest Fire,1993/10/28,0,0,0,0,0,0,0,0.0,0
3904,3904,1993-00064,Flash Flood,1993/10/17,0,0,0,0,0,0,171,0.0,0
3905,3905,1993-00063,Flash Flood,1993/10/17,0,0,0,0,0,0,0,10000.0,200000
3906,3906,1993-00062,Flash Flood,1993/10/17,0,0,0,0,0,0,0,0.0,0
3907,3907,1993-00060,Urban Fire,1993/8/14,1,0,0,0,0,0,0,0.0,0
3908,3908,1993-00059,Urban Fire,1993/8/23,1,0,0,0,0,0,0,0.0,0
3909,3909,1993-00058,Urban Fire,1993/8/13,5,0,0,0,0,0,0,0.0,0
3910,3910,1993-00057,Urban Fire,1993/8/5,0,0,0,0,0,0,0,0.0,0
3911,3911,1993-00056,Urban Fire,1993/8/5,0,0,0,0,0,0,0,0.0,0
3912,3912,1993-00055,Urban Fire,1993/8/4,0,0,0,0,0,0,0,20000.0,400000
3913,3913,1996-00015,Forest Fire,1996/1/2,0,0,0,0,0,0,0,0.0,0
3914,3914,1995-00084,Forest Fire,1995/12/30,0,0,0,0,0,0,0,0.0,0
3915,3915,1999-00038,Transport Accident,1999/11/2,19,27,0,0,0,0,0,0.0,0
3916,3916,1991-00103,Flash Flood,1991/7/19,0,0,0,0,0,0,0,0.0,0
3917,3917,1991-00102,Storm,1991/7/19,0,0,0,0,0,0,0,0.0,0
3918,3918,1991-00101,Flash Flood,1991/7/19,0,0,0,0,0,0,0,0.0,0
3919,3919,1996-00014,Forest Fire,1996/1/10,0,0,0,0,0,0,0,0.0,0
3920,3920,1991-00100,Flash Flood,1991/7/20,0,0,0,0,0,0,0,0.0,0
3921,3921,1991-00099,Structural Collapse,1991/12/27,1,2,0,0,0,0,0,0.0,0
3922,3922,1991-00096,Flash Flood,1991/6/18,0,0,0,0,0,0,0,0.0,0
3923,3923,1996-00013,Urban Fire,1996/1/15,0,0,0,0,0,0,0,0.0,0
3924,3924,1991-00095,Storm,1991/6/18,0,0,0,0,0,0,0,0.0,0
3925,3925,1991-00094,Electric Storm,1991/6/18,0,0,0,0,0,0,0,0.0,0
3926,3926,1991-00093,Fire,1991/11/24,0,0,0,0,0,0,0,400000.0,0
3927,3927,1991-00092,Fire,1991/11/14,0,0,0,0,0,0,0,13000000.0,0
3928,3928,1992-00176,Other,1992/1/0,0,0,0,0,0,0,0,0.0,0
3929,3929,1991-00091,Fire,1991/11/2,0,0,0,0,0,0,0,0.0,0
3930,3930,1992-00175,Fire,1992/11/4,0,1,0,0,0,0,0,0.0,0
3931,3931,1992-00174,Storm,1992/11/3,0,0,0,0,0,0,0,0.0,0
3932,3932,1992-00173,Explosion,1992/12/0,1,2,0,0,0,0,0,0.0,0
3933,3933,1992-00171,Explosion,1992/10/28,0,0,0,0,0,0,0,0.0,0
3934,3934,1992-00170,Biological,1992/10/26,0,0,0,0,1,0,0,0.0,0
3935,3935,1992-00169,Explosion,1992/8/10,0,1,0,0,0,0,0,0.0,0
3936,3936,1992-00168,Explosion,1992/7/1,0,1,0,0,0,0,0,0.0,0
3937,3937,1992-00167,Pollution,1992/10/14,0,8,0,0,0,0,0,0.0,0
3938,3938,1992-00166,Explosion,1992/10/9,0,1,0,0,0,0,0,0.0,0
3939,3939,1992-00165,Explosion,1992/5/1,0,0,0,0,0,0,0,0.0,0
3940,3940,1992-00164,Explosion,1992/4/29,0,0,0,0,0,0,0,0.0,0
3941,3941,1992-00163,Fire,1992/9/30,0,1,0,0,1,0,0,0.0,0
3942,3942,1992-00162,Explosion,1992/4/5,0,2,0,0,0,0,0,0.0,0
3943,3943,1992-00161,Explosion,1992/2/29,1,1,0,0,1,0,0,0.0,0
3944,3944,1992-00160,Explosion,1992/9/11,0,0,0,1,0,0,0,0.0,0
3945,3945,1992-00159,Drought,1992/12/0,0,0,0,0,0,0,0,0.0,0
3946,3946,1992-00158,Pollution,1992/9/1,3,0,0,0,0,0,0,0.0,0
3947,3947,1992-00157,Drought,1992/12/0,0,0,0,0,0,0,0,0.0,0
3948,3948,1992-00156,Gradual Flooding,1992/4/11,0,0,0,0,0,0,0,0.0,0
3949,3949,1991-00090,Urban Fire,1991/8/16,0,0,0,0,0,0,0,0.0,0
3950,3950,1992-00154,Storm,1992/8/30,0,0,0,0,0,0,0,0.0,0
3951,3951,1992-00153,Gradual Flooding,1992/4/11,0,0,0,0,0,0,300,0.0,0
3952,3952,1992-00152,Gradual Flooding,1992/4/11,0,0,0,0,0,0,600,0.0,0
3953,3953,1991-00089,Flash Flood,1991/4/16,0,0,0,0,0,0,0,0.0,0
3954,3954,1992-00151,Gradual Flooding,1992/4/29,0,0,0,0,0,0,36,0.0,0
3955,3955,1992-00150,Fire,1992/8/12,0,0,0,0,0,0,0,0.0,0
3956,3956,1991-00088,Transport Accident,1991/12/15,0,0,0,0,0,0,0,0.0,0
3957,3957,1992-00149,Explosion,1992/8/10,0,1,0,0,0,0,0,0.0,0
3958,3958,1996-00011,Drought,1996/1/11,0,0,0,0,0,0,0,0.0,0
3959,3959,1996-00010,Forest Fire,1996/2/12,0,0,0,0,0,0,0,0.0,0
3960,3960,1999-00037,Urban Fire,1999/12/21,0,0,0,0,0,0,0,0.0,0
3961,3961,1999-00036,Structural Collapse,1999/4/19,0,2,0,0,0,0,0,0.0,0
3962,3962,1996-00009,Urban Fire,1996/2/6,0,0,0,0,0,0,0,0.0,0
3963,3963,1999-00035,Forest Fire,1999/12/16,0,0,0,0,0,0,0,0.0,0
3964,3964,1999-00034,Forest Fire,1999/12/16,0,0,0,0,0,0,0,0.0,0
3965,3965,1996-00008,Forest Fire,1996/2/10,0,0,0,0,0,0,0,0.0,0
3966,3966,1999-00033,Forest Fire,1999/12/6,0,0,0,0,0,0,0,0.0,0
3967,3967,1999-00032,Explosion,1999/3/13,1,1,0,0,0,0,0,0.0,0
3968,3968,1996-00007,Fire,1996/2/7,0,0,0,0,0,0,0,0.0,0
3969,3969,1999-00031,Pollution,1999/3/5,0,5,0,0,0,0,0,0.0,0
3970,3970,1996-00006,Fire,1996/2/5,0,0,0,0,0,0,0,0.0,0
3971,3971,1996-00005,Epidemic,1996/2/25,0,193,0,0,0,0,0,0.0,0
3972,3972,1996-00004,Epidemic,1996/2/25,0,199,0,0,0,0,0,0.0,0
3973,3973,1999-00030,Transport Accident,1999/12/5,5,2,0,0,0,0,0,0.0,0
3974,3974,1996-00003,Biological,1996/2/17,0,0,0,0,0,0,0,0.0,0
3975,3975,1999-00028,Urban Fire,1999/12/25,0,2,0,0,0,0,0,0.0,0
3976,3976,1999-00027,Urban Fire,1999/11/30,1,2,0,0,0,0,0,0.0,0
3977,3977,1990-00085,Storm,1990/12/23,0,1,0,0,0,0,0,0.0,0
3978,3978,1999-00026,Explosion,1999/11/12,1,1,0,0,0,0,0,0.0,0
3979,3979,1990-00084,Explosion,1990/12/22,0,0,0,0,0,0,0,0.0,0
3980,3980,1999-00025,Fire,1999/2/9,0,0,0,3,0,0,0,0.0,0
3981,3981,1999-00024,Pollution,1999/2/5,0,0,0,0,0,0,0,0.0,0
3982,3982,1999-00023,Urban Fire,1999/11/16,4,0,0,0,0,0,0,0.0,0
3983,3983,1999-00022,Urban Fire,1999/11/3,0,0,0,0,0,0,0,0.0,0
3984,3984,1999-00021,Fire,1999/11/0,0,0,0,0,0,0,0,0.0,0
3985,3985,1990-00083,Urban Fire,1990/12/29,0,1,0,0,0,0,0,0.0,0
3986,3986,1999-00020,Storm,1999/2/2,0,40,0,360,0,0,0,0.0,0
3987,3987,1999-00019,Frost,1999/10/0,0,0,0,0,0,0,0,0.0,0
3988,3988,1999-00017,Storm,1999/2/1,0,0,0,4500,0,0,0,0.0,0
3989,3989,1999-00016,Urban Fire,1999/11/12,0,0,0,0,0,0,0,0.0,0
3990,3990,1990-00082,Storm,1990/11/28,0,0,0,0,0,0,0,0.0,0
3991,3991,1990-00081,Flash Flood,1990/11/21,0,0,0,0,0,0,0,0.0,0
3992,3992,1990-00080,Gradual Flooding,1990/11/21,0,0,0,0,8,0,0,0.0,0
3993,3993,1990-00079,Fire,1990/12/29,0,1,0,0,0,0,0,0.0,0
3994,3994,1990-00078,Gradual Flooding,1990/11/16,0,0,0,0,0,0,166,0.0,0
3995,3995,1990-00077,Explosion,1990/12/22,0,0,0,0,0,0,0,0.0,0
3996,3996,1990-00076,Transport Accident,1990/11/19,0,17,0,0,0,0,0,0.0,0
3997,3997,1990-00075,Flash Flood,1990/11/17,0,0,0,0,0,0,0,0.0,0
3998,3998,1999-00012,Fire,1999/1/21,0,0,0,0,0,0,0,0.0,0
3999,3999,1990-00074,Storm,1990/11/3,0,10,0,0,0,0,0,0.0,0
4000,4000,1999-00011,Pollution,1999/9/0,0,0,0,0,0,0,0,0.0,0
4001,4001,1999-00010,Explosion,1999/1/15,0,0,0,3,0,0,0,0.0,0
4002,4002,1990-00073,Flood,1990/11/21,0,0,0,0,0,0,0,0.0,0
4003,4003,1999-00009,Epidemic,1999/1/13,0,50,0,0,0,0,0,0.0,0
4004,4004,1999-00008,Urban Fire,1999/7/9,1,0,0,0,0,0,0,0.0,0
4005,4005,1990-00070,Pollution,1990/10/29,0,0,0,0,0,0,0,0.0,0
4006,4006,1990-00069,Flash Flood,1990/11/20,0,0,0,0,0,0,0,0.0,0
4007,4007,1999-00007,Urban Fire,1999/7/24,3,1,0,0,0,0,0,0.0,0
4008,4008,1999-00006,Structural Collapse,1999/1/10,0,0,0,0,0,0,0,0.0,0
4009,4009,1990-00068,Flash Flood,1990/11/20,0,0,0,0,0,0,0,0.0,0
4010,4010,1990-00067,Forest Fire,1990/9/6,0,0,0,0,0,0,0,0.0,0
4011,4011,1999-00004,Structural Collapse,1999/1/3,0,0,0,3,0,0,0,0.0,0
4012,4012,1999-00003,Storm,1999/7/12,0,0,0,0,0,0,0,0.0,0
4013,4013,1999-00002,Storm,1999/7/12,0,0,0,0,0,0,0,0.0,0
4014,4014,1990-00066,Pollution,1990/9/13,0,0,0,0,0,0,0,0.0,0
4015,4015,1990-00065,Gradual Flooding,1990/10/22,0,0,0,0,0,0,62,0.0,0
4016,4016,1990-00064,Explosion,1990/10/31,0,0,0,0,0,0,0,0.0,0
4017,4017,1990-00063,Pollution,1990/10/31,0,0,0,0,0,0,0,0.0,0
4018,4018,1990-00062,Storm,1990/10/9,0,0,0,0,0,0,0,0.0,0
4019,4019,1990-00061,Fire,1990/10/25,0,0,0,0,0,0,0,0.0,0
4020,4020,1995-00083,Forest Fire,1995/12/11,0,0,0,0,0,0,0,0.0,0
4021,4021,1995-00082,Fire,1995/12/0,0,0,0,0,0,0,0,0.0,0
4022,4022,1995-00081,Fire,1995/12/0,0,1,0,0,0,0,0,0.0,0
4023,4023,1995-00080,Fire,1995/12/10,0,0,0,0,0,0,0,0.0,0
4024,4024,1995-00076,Urban Fire,1995/12/4,0,0,0,0,0,0,0,0.0,0
4025,4025,1995-00075,Urban Fire,1995/12/4,1,2,0,0,0,0,0,0.0,0
4026,4026,1995-00072,Urban Fire,1995/12/0,0,0,0,0,0,0,0,0.0,0
4027,4027,1995-00071,Fire,1995/11/2,0,0,0,0,0,0,0,0.0,0
4028,4028,1995-00070,Urban Fire,1995/11/28,0,0,0,0,0,0,0,0.0,0
4029,4029,1995-00069,Urban Fire,1995/11/15,0,0,0,0,0,0,0,0.0,0
4030,4030,1995-00068,Urban Fire,1995/11/4,0,0,0,0,0,0,0,0.0,0
4031,4031,1995-00067,Urban Fire,1995/11/7,0,0,0,0,0,0,0,0.0,0
4032,4032,1995-00066,Fire,1995/10/21,0,0,0,0,0,0,0,0.0,0
4033,4033,1995-00065,Urban Fire,1995/10/0,0,1,0,0,0,0,0,0.0,0
4034,4034,1995-00064,Urban Fire,1995/10/4,0,0,0,0,0,0,0,50000.0,0
4035,4035,1995-00063,Urban Fire,1995/10/0,0,0,0,0,0,0,0,0.0,0
4036,4036,1995-00055,Fire,1995/11/28,0,0,0,12,0,0,0,0.0,0
4037,4037,1995-00054,Fire,1995/11/15,0,0,0,0,0,0,0,0.0,0
4038,4038,1993-00054,Urban Fire,1993/7/25,0,0,0,0,0,0,0,0.0,0
4039,4039,1993-00053,Urban Fire,1993/7/20,0,0,0,0,0,0,0,0.0,0
4040,4040,1990-00060,Explosion,1990/10/24,0,1,0,0,0,0,0,0.0,0
4041,4041,1990-00059,Storm,1990/10/6,0,0,0,0,0,0,0,0.0,0
4042,4042,1993-00052,Fire,1993/7/17,0,0,0,0,0,0,0,0.0,0
4043,4043,1990-00058,Urban Fire,1990/10/14,2,0,0,0,0,0,0,0.0,0
4044,4044,1993-00051,Fire,1993/8/23,1,0,0,0,0,0,0,0.0,0
4045,4045,1990-00057,Fire,1990/10/21,0,0,0,0,0,0,0,0.0,0
4046,4046,1990-00056,Fire,1990/10/19,0,0,0,0,0,0,0,0.0,0
4047,4047,1993-00050,Fire,1993/8/13,5,0,0,0,0,0,0,0.0,0
4048,4048,1993-00049,Fire,1993/8/5,0,0,0,0,0,0,0,0.0,0
4049,4049,1995-00053,Transport Accident,1995/8/10,0,13,0,0,0,0,0,0.0,0
4050,4050,1993-00048,Fire,1993/8/5,0,0,0,0,0,0,0,0.0,0
4051,4051,1995-00051,Urban Fire,1995/8/12,0,0,0,0,0,0,0,0.0,0
4052,4052,1995-00050,Fire,1995/10/29,0,1,0,0,0,0,0,0.0,0
4053,4053,1995-00049,Urban Fire,1995/7/20,0,0,0,0,0,0,0,0.0,0
4054,4054,1995-00048,Explosion,1995/7/20,0,3,0,0,0,0,0,0.0,0
4055,4055,1993-00047,Transport Accident,1993/7/4,0,0,0,0,0,0,0,0.0,0
4056,4056,1995-00046,Explosion,1995/7/11,0,1,0,0,0,0,0,0.0,0
4057,4057,1995-00045,Explosion,1995/7/0,1,0,0,0,0,0,0,0.0,0
4058,4058,1995-00044,Fire,1995/8/12,0,0,0,3,0,0,0,0.0,0
4059,4059,1995-00043,Traffic Accidents,1995/8/10,0,13,0,0,0,0,0,0.0,0
4060,4060,1995-00042,Flash Flood,1995/7/2,0,0,0,0,0,0,73,0.0,0
4061,4061,1990-00055,Fire,1990/10/14,2,0,0,0,0,0,0,0.0,0
4062,4062,1990-00054,Explosion,1990/10/24,0,1,0,0,0,0,0,0.0,0
4063,4063,1990-00053,Forest Fire,1990/10/23,0,0,0,0,0,0,0,0.0,0
4064,4064,1990-00052,Urban Fire,1990/8/6,0,0,0,0,0,0,0,0.0,0
4065,4065,1995-00039,Urban Fire,1995/6/21,0,0,0,0,0,0,0,0.0,0
4066,4066,1990-00051,Explosion,1990/8/3,0,3,0,0,0,0,0,0.0,0
4067,4067,1995-00038,Escape,1995/6/13,0,5,0,0,0,0,0,0.0,0
4068,4068,1995-00036,Explosion,1995/7/11,0,1,0,6,0,0,0,0.0,0
4069,4069,1995-00035,Urban Fire,1995/6/0,0,0,0,0,16,0,0,0.0,0
4070,4070,1990-00050,Pollution,1990/9/13,0,0,0,0,0,0,0,0.0,0
4071,4071,1995-00034,Fire,1995/6/21,0,0,0,0,0,0,0,0.0,0
4072,4072,1995-00033,Urban Fire,1995/6/3,0,0,0,0,0,0,0,0.0,0
4073,4073,1995-00032,Urban Fire,1995/6/1,1,0,0,0,2,0,0,0.0,0
4074,4074,1990-00048,Explosion,1990/8/17,0,4,0,0,0,0,0,0.0,0
4075,4075,1990-00047,Pollution,1990/8/14,0,0,0,0,0,0,0,0.0,0
4076,4076,1990-00046,Fire,1990/8/6,0,0,0,0,0,0,0,0.0,0
4077,4077,1990-00044,Gradual Flooding,1990/6/7,0,0,0,0,0,0,570,0.0,0
4078,4078,1995-00030,Fire,1995/6/5,0,0,0,9,0,0,0,0.0,0
4079,4079,1995-00028,Fire,1995/6/1,1,0,0,2,0,0,0,0.0,0
4080,4080,1995-00027,Urban Fire,1995/5/23,0,0,0,0,0,0,0,0.0,0
4081,4081,1995-00026,Fire,1995/5/23,0,0,0,0,0,0,0,0.0,0
4082,4082,1995-00025,Flash Flood,1995/4/0,0,0,0,0,2,0,0,0.0,0
4083,4083,1995-00024,Flash Flood,1995/4/0,0,0,0,0,7,0,0,0.0,0
4084,4084,1995-00023,Flash Flood,1995/4/0,0,0,0,0,0,0,0,0.0,0
4085,4085,1990-00043,Fire,1990/7/25,0,0,0,0,0,0,0,0.0,0
4086,4086,1995-00022,Storm,1995/4/0,0,0,0,0,0,0,0,0.0,0
4087,4087,1990-00042,Storm,1990/5/11,0,0,0,0,0,0,0,0.0,0
4088,4088,1990-00041,Explosion,1990/6/27,0,3,0,0,30,0,0,0.0,0
4089,4089,1995-00018,Urban Fire,1995/3/30,0,0,0,0,0,0,0,0.0,0
4090,4090,1990-00040,Flash Flood,1990/6/9,0,0,0,0,0,0,0,0.0,0
4091,4091,1990-00039,Structural Collapse,1990/6/6,0,0,0,0,0,0,0,0.0,0
4092,4092,1995-00017,Fire,1995/3/30,0,0,0,0,0,0,0,0.0,0
4093,4093,1990-00037,Urban Fire,1990/5/23,0,0,0,0,0,0,0,0.0,0
4094,4094,1995-00016,Hailstorm,1995/3/3,0,0,0,0,0,0,0,0.0,0
4095,4095,1990-00036,Structural Collapse,1990/6/5,0,0,0,0,0,0,0,0.0,0
4096,4096,1995-00015,Explosion,1995/3/28,2,0,0,0,0,0,0,0.0,0
4097,4097,1990-00035,Gradual Flooding,1990/6/7,0,0,0,0,0,0,590,0.0,0
4098,4098,1995-00013,Fire,1995/3/16,0,1,0,0,0,0,0,0.0,0
4099,4099,1990-00034,Gradual Flooding,1990/6/6,0,0,0,0,0,0,600,0.0,0
4100,4100,1995-00012,Fire,1995/3/12,0,0,0,0,0,0,0,0.0,0
4101,4101,1990-00033,Urban Fire,1990/6/27,0,0,0,0,0,0,0,0.0,0
4102,4102,1995-00011,Fire,1995/3/9,0,0,0,9,0,0,0,0.0,0
4103,4103,1995-00010,Explosion,1995/3/28,2,0,0,0,0,0,0,0.0,0
4104,4104,1995-00009,Fire,1995/2/3,0,0,0,0,0,0,0,0.0,0
4105,4105,1990-00032,Explosion,1990/6/27,0,3,0,0,0,0,0,0.0,0
4106,4106,1990-00031,Transport Accident,1990/6/26,0,8,0,0,0,0,0,0.0,0
4107,4107,1995-00008,Tornado,1995/2/22,0,0,0,0,0,0,0,0.0,0
4108,4108,1995-00007,Fire,1995/2/8,0,0,0,0,0,0,0,0.0,0
4109,4109,1995-00006,Fire,1995/2/4,0,0,0,0,0,0,0,0.0,0
4110,4110,1995-00005,Fire,1995/2/4,0,0,0,0,0,0,0,0.0,0
4111,4111,1995-00004,Strong Winds,1995/2/1,0,0,0,0,0,0,0,0.0,0
4112,4112,1995-00003,Fire,1995/1/29,0,0,0,0,0,0,0,0.0,0
4113,4113,1995-00002,Urban Fire,1995/1/29,0,0,0,0,0,0,0,0.0,0
4114,4114,1995-00001,Urban Fire,1995/1/28,0,0,0,0,0,0,0,0.0,0
4115,4115,1993-00046,Fire,1993/7/25,0,0,0,0,0,0,0,0.0,0
4116,4116,1993-00044,Pollution,1993/7/1,0,0,0,0,0,0,0,0.0,0
4117,4117,1993-00043,Fire,1993/7/10,0,0,0,0,0,0,0,0.0,0
4118,4118,1993-00042,Fire,1993/7/8,0,0,0,0,0,0,0,60000.0,1200000
4119,4119,1993-00041,Fire,1993/7/8,1,0,0,0,0,0,0,0.0,0
4120,4120,1993-00040,Strong Winds,1993/6/9,0,0,0,0,0,0,0,0.0,0
4121,4121,1993-00039,Gradual Flooding,1993/5/11,0,0,0,0,0,0,0,0.0,0
4122,4122,1993-00038,Gradual Flooding,1993/5/12,0,0,0,0,0,0,20,0.0,0
4123,4123,1991-00087,Storm,1991/12/5,0,0,0,0,0,0,0,0.0,0
4124,4124,1993-00037,Gradual Flooding,1993/5/11,0,0,0,0,0,0,50,6500.0,130000
4125,4125,1991-00086,Flash Flood,1991/12/26,0,0,0,0,0,0,0,0.0,0
4126,4126,1990-00030,Structural Collapse,1990/6/20,0,0,0,0,0,0,0,0.0,0
4127,4127,1993-00036,Pollution,1993/7/1,0,0,0,0,0,0,0,0.0,0
4128,4128,1990-00029,Pollution,1990/1/15,0,0,0,0,0,0,0,0.0,0
4129,4129,1993-00034,Flash Flood,1993/5/12,0,0,0,0,0,0,0,0.0,0
4130,4130,1991-00085,Structural Collapse,1991/12/27,0,0,0,0,0,0,0,0.0,0
4131,4131,1993-00033,Gradual Flooding,1993/5/12,0,0,0,0,0,0,20,0.0,0
4132,4132,1991-00084,Fire,1991/10/11,0,1,0,0,0,0,0,0.0,0
4133,4133,1990-00028,Flash Flood,1990/3/15,0,0,0,0,0,0,0,0.0,0
4134,4134,1990-00027,Flash Flood,1990/3/14,0,0,0,0,0,0,21,0.0,0
4135,4135,1991-00083,Urban Fire,1991/12/23,0,0,0,0,0,0,0,0.0,0
4136,4136,1993-00031,Flood,1993/5/12,0,0,0,0,0,0,2000,0.0,0
4137,4137,1990-00026,Flash Flood,1990/3/14,0,0,0,0,0,0,0,0.0,0
4138,4138,1990-00025,Transport Accident,1990/3/10,16,30,0,0,0,0,0,0.0,0
4139,4139,1991-00082,Urban Fire,1991/11/24,0,0,0,0,0,0,0,400000.0,0
4140,4140,1991-00081,Urban Fire,1991/11/0,0,0,0,0,0,0,0,13000000.0,0
4141,4141,1991-00080,Fire,1991/9/23,0,1,0,0,0,0,0,0.0,0
4142,4142,1990-00024,Flash Flood,1990/4/19,0,0,0,0,0,0,0,0.0,0
4143,4143,1990-00023,Strong Winds,1990/4/19,0,1,0,0,0,0,0,0.0,0
4144,4144,1990-00022,Storm,1990/4/19,0,0,0,0,0,0,0,0.0,0
4145,4145,1991-00079,Fire,1991/9/10,0,1,0,0,0,0,0,0.0,0
4146,4146,1991-00078,Fire,1991/8/29,0,0,0,0,0,0,0,0.0,0
4147,4147,1990-00021,Strong Winds,1990/4/18,0,1,0,0,0,0,0,0.0,0
4148,4148,1991-00077,Biological,1991/8/28,0,0,0,0,0,0,0,0.0,0
4149,4149,1993-00030,Flash Flood,1993/4/22,0,0,0,0,0,0,0,85000.0,1700000
4150,4150,1993-00029,Strong Winds,1993/4/21,0,0,0,0,0,0,0,0.0,0
4151,4151,1993-00027,Strong Winds,1993/4/21,0,0,0,0,0,0,0,0.0,0
4152,4152,1992-00148,Structural Collapse,1992/8/10,0,0,0,0,0,0,0,0.0,0
4153,4153,1992-00147,Frost,1992/8/4,0,0,0,0,0,0,0,0.0,0
4154,4154,1992-00146,Gradual Flooding,1992/3/9,0,0,0,0,0,0,0,0.0,0
4155,4155,1992-00145,Gradual Flooding,1992/2/0,0,0,0,0,0,0,0,0.0,0
4156,4156,1991-00076,Fire,1991/8/17,0,0,0,0,0,0,0,0.0,0
4157,4157,1991-00075,Urban Fire,1991/9/23,0,0,0,0,0,0,0,0.0,0
4158,4158,1991-00074,Fire,1991/8/14,0,0,0,0,0,0,0,0.0,0
