,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
344,344,20081225003,Winter Storm,2008/12/25,0,0,0,0,0,0,0,0,0
345,345,20081225002,Winter Storm,2008/12/25,0,0,0,0,0,0,0,0,0
346,346,20081225001,Winter Storm,2008/12/25,0,0,0,0,0,0,0,0,0
347,347,20081016002,Forest Fire,2008/10/16,0,0,0,0,0,0,0,0,0
348,348,20081016001,Forest Fire,2008/10/16,0,0,0,0,0,0,0,0,0
349,349,20081015001,Forest Fire,2008/10/15,0,0,0,0,0,0,0,0,0
350,350,20081005001,Forest Fire,2008/10/5,0,102,0,0,0,0,0,0,0
351,351,20080928002,Forest Fire,2008/9/28,0,329,0,0,0,0,0,0,0
352,352,20080928001,Forest Fire,2008/9/28,0,0,0,0,0,0,0,0,0
353,353,20080923001,Forest Fire,2008/9/23,0,0,0,0,0,0,0,0,0
354,354,20080916001,Forest Fire,2008/9/16,0,0,0,0,0,0,0,0,0
355,355,20080911001,Forest Fire,2008/9/11,0,0,0,0,0,0,0,0,0
356,356,20080909001,Forest Fire,2008/9/9,0,0,0,0,0,0,0,0,0
357,357,20080909001,Forest Fire,2008/9/9,0,0,0,0,0,0,0,0,0
358,358,20080906002,Forest Fire,2008/9/6,0,0,0,0,0,0,0,0,0
359,359,20080906001,Forest Fire,2008/9/6,0,0,0,0,0,0,0,0,0
360,360,20080822001,Forest Fire,2008/8/22,0,0,0,0,0,0,0,0,0
361,361,20080821001,Forest Fire,2008/8/21,0,0,0,0,0,0,0,0,0
362,362,20080819001,Forest Fire,2008/8/19,0,0,0,0,0,0,0,0,0
363,363,20080813001,Forest Fire,2008/8/13,0,0,0,0,0,0,0,0,0
364,364,20080812001,Forest Fire,2008/8/12,0,0,0,0,0,0,0,0,0
365,365,20080808001,Forest Fire,2008/8/8,0,0,0,0,0,0,0,0,0
366,366,20080806001,Forest Fire,2008/8/6,0,0,0,0,0,0,0,0,0
367,367,20080805003,Forest Fire,2008/8/5,0,0,0,0,0,0,0,0,0
368,368,20080805002,Forest Fire,2008/8/5,0,0,0,0,0,0,0,0,0
369,369,20080805001,Forest Fire,2008/8/5,0,0,0,0,0,0,0,0,0
370,370,20080728001,Forest Fire,2008/7/28,0,0,0,0,0,0,0,0,0
371,371,20080726001,Forest Fire,2008/7/26,0,0,0,0,0,0,0,0,0
372,372,20080725001,Forest Fire,2008/7/25,0,0,0,0,0,0,0,0,0
373,373,20080724001,Forest Fire,2008/7/24,0,0,0,0,0,0,0,0,0
374,374,20080722001,Forest Fire,2008/7/22,0,0,0,0,0,0,0,0,0
375,375,20080720003,Forest Fire,2008/7/20,0,0,0,0,0,0,0,0,0
376,376,20080720002,Forest Fire,2008/7/20,0,0,0,0,0,0,0,0,0
377,377,20080720001,Forest Fire,2008/7/20,0,0,0,0,0,0,0,0,0
378,378,20080719001,Forest Fire,2008/7/19,0,0,0,0,0,0,0,0,0
379,379,20080717001,Forest Fire,2008/7/17,0,0,0,0,0,0,0,0,0
380,380,20080715001,Forest Fire,2008/7/15,0,0,0,0,0,0,0,0,0
381,381,20080713001,Forest Fire,2008/7/13,0,0,0,0,0,0,0,0,0
382,382,20080712001,Forest Fire,2008/7/12,0,0,0,0,0,0,0,0,0
383,383,20080709002,Forest Fire,2008/7/9,0,0,0,0,0,0,0,0,0
384,384,20080709001,Forest Fire,2008/7/9,0,0,0,0,0,0,0,0,0
385,385,20080702003,Forest Fire,2008/7/2,0,0,0,0,0,0,0,0,0
386,386,20080702002,Forest Fire,2008/7/2,0,0,0,0,0,0,0,0,0
387,387,20080702001,Forest Fire,2008/7/2,0,0,0,0,0,0,0,0,0
388,388,20080625002,Forest Fire,2008/6/25,0,0,0,0,0,0,0,0,0
389,389,20080625001,Forest Fire,2008/6/25,0,0,0,0,0,0,0,0,0
390,390,20080624001,Forest Fire,2008/6/24,0,0,0,0,0,0,0,0,0
391,391,20080622001,Forest Fire,2008/6/22,0,0,0,0,0,0,0,0,0
392,392,20080619002,Forest Fire,2008/6/19,0,0,0,0,0,0,0,0,0
393,393,20080619001,Forest Fire,2008/6/19,0,0,0,0,0,0,0,0,0
394,394,20080617002,Forest Fire,2008/6/17,0,0,0,0,0,0,0,0,0
395,395,20080617001,Forest Fire,2008/6/17,0,0,0,0,0,0,0,0,0
396,396,20080614001,Forest Fire,2008/6/14,0,0,0,0,0,0,0,0,0
397,397,20080613001,Forest Fire,2008/6/13,0,0,0,0,0,0,0,0,0
398,398,20080610001,Forest Fire,2008/6/10,0,0,0,0,0,0,0,0,0
399,399,20080607001,Forest Fire,2008/6/7,0,0,0,0,0,0,0,0,0
400,400,20080606002,Forest Fire,2008/6/6,0,0,0,0,0,0,0,0,0
401,401,20080606001,Forest Fire,2008/6/6,0,0,0,0,0,0,0,0,0
402,402,20071206001,Windstorm,2007/12/6,0,0,0,0,0,0,0,0,0
403,403,20071202001,Forest Fire,2007/12/2,0,0,0,0,0,0,0,0,0
404,404,20071107001,Forest Fire,2007/11/7,0,0,0,0,0,0,0,0,0
405,405,20071106005,Forest Fire,2007/11/6,0,0,0,0,0,0,0,0,0
406,406,20071106004,Forest Fire,2007/11/6,0,0,0,0,0,0,0,0,0
407,407,20071106003,Forest Fire,2007/11/6,0,0,0,0,0,0,0,0,0
408,408,20071106002,Forest Fire,2007/11/6,0,0,0,0,0,0,0,0,0
409,409,20071106001,Forest Fire,2007/11/6,0,0,0,0,0,0,0,0,0
410,410,20071103005,Forest Fire,2007/11/3,0,0,0,0,0,0,0,0,0
411,411,20071103004,Forest Fire,2007/11/3,0,0,0,0,0,0,0,0,0
412,412,20071103003,Forest Fire,2007/11/3,0,0,0,0,0,0,0,0,0
413,413,20080530002,Forest Fire,2008/5/30,0,0,0,0,0,0,0,0,0
414,414,20080530001,Forest Fire,2008/5/30,0,0,0,0,0,0,0,0,0
415,415,20080401001,Forest Fire,2008/4/1,0,0,0,0,0,0,0,0,0
416,416,20080326001,Forest Fire,2008/3/26,0,0,0,0,0,0,0,0,0
417,417,20080220008,Winter Storm,2008/2/20,1,1,0,0,0,0,0,0,0
418,418,20080220001,Snow Storm,2008/2/20,0,0,0,0,0,0,0,0,0
419,419,20080215023,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
420,420,20080215022,Earthquake,2008/2/15,0,2,0,0,0,0,0,0,0
421,421,20080215021,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
422,422,20080215020,Earthquake,2008/2/15,0,2,0,0,0,0,0,0,0
423,423,20080215019,Earthquake,2008/2/15,0,1,0,0,0,0,0,0,0
424,424,20080215018,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
425,425,20080215017,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
426,426,20080215016,Earthquake,2008/2/15,0,1,0,0,0,0,0,0,0
427,427,20080215015,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
428,428,20080215014,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
429,429,20080215013,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
430,430,20080215012,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
431,431,20080215011,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
432,432,20080215010,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
433,433,20080215009,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
434,434,20080215008,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
435,435,20080215007,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
436,436,20080215006,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
437,437,20080215005,Earthquake,2008/2/15,0,0,0,0,614,0,0,0,0
438,438,20080215004,Earthquake,2008/2/15,0,0,0,0,0,0,0,0,0
439,439,20080215003,Earthquake,2008/2/15,0,1,0,0,0,0,0,0,0
440,440,20080215002,Earthquake,2008/2/15,0,0,0,0,2050,0,0,0,0
441,441,20080215001,Earthquake,2008/2/15,0,4,0,0,0,0,0,0,0
442,442,20080213001,Earthquake,2008/2/13,0,0,0,0,0,0,0,0,0
443,443,20080212004,Earthquake,2008/2/12,0,0,0,0,0,0,0,0,0
444,444,20080212003,Earthquake,2008/2/12,0,0,0,0,0,0,0,0,0
445,445,20080212002,Forest Fire,2008/2/12,0,0,0,0,0,0,0,0,0
446,446,20080212002,Earthquake,2008/2/12,0,0,0,0,0,0,0,0,0
447,447,20080212001,Forest Fire,2008/2/12,0,0,0,0,0,0,0,0,0
448,448,20080212001,Earthquake,2008/2/12,0,0,0,0,0,0,0,0,0
449,449,20071103002,Forest Fire,2007/11/3,0,0,0,0,0,0,0,0,0
450,450,20071103001,Forest Fire,2007/11/3,0,0,0,0,0,0,0,0,0
451,451,20071101003,Forest Fire,2007/11/1,0,0,0,0,0,0,0,0,0
452,452,20071101002,Forest Fire,2007/11/1,0,0,0,0,0,0,0,0,0
453,453,20071101001,Forest Fire,2007/11/1,0,0,0,0,0,0,0,0,0
454,454,20071030001,Forest Fire,2007/10/30,0,0,0,0,0,0,0,0,0
455,455,20071029001,Forest Fire,2007/10/29,0,0,0,0,0,0,0,0,0
456,456,20071028002,Forest Fire,2007/10/28,0,0,0,0,0,0,0,0,0
457,457,20071028001,Forest Fire,2007/10/28,0,0,0,0,0,0,0,0,0
458,458,20071025001,Forest Fire,2007/10/25,0,0,0,0,0,0,0,0,0
459,459,20071024002,Forest Fire,2007/10/24,0,0,0,0,0,0,0,0,0
460,460,20071024001,Forest Fire,2007/10/24,0,0,0,0,0,0,0,0,0
461,461,20071023002,Forest Fire,2007/10/23,0,0,0,0,0,0,0,0,0
462,462,20071023001,Forest Fire,2007/10/23,0,0,0,0,0,0,0,0,0
463,463,20071020001,Forest Fire,2007/10/20,0,0,0,0,0,0,0,0,0
464,464,20071019001,Forest Fire,2007/10/19,0,0,0,0,0,0,0,0,0
465,465,20071018003,Forest Fire,2007/10/18,0,0,0,0,0,0,0,0,0
466,466,20071018002,Forest Fire,2007/10/18,0,0,0,0,0,0,0,0,0
467,467,20071018001,Forest Fire,2007/10/18,0,0,0,0,0,0,0,0,0
468,468,20071016001,Forest Fire,2007/10/16,0,0,0,0,0,0,0,0,0
469,469,20071015003,Forest Fire,2007/10/15,0,0,0,0,0,0,0,0,0
470,470,20071015002,Forest Fire,2007/10/15,0,0,0,0,0,0,0,0,0
471,471,20071015001,Forest Fire,2007/10/15,0,0,0,0,0,0,0,0,0
472,472,20071010001,Forest Fire,2007/10/10,0,0,0,0,0,0,0,0,0
473,473,20071002003,Forest Fire,2007/10/2,0,0,0,0,0,0,0,0,0
474,474,20071002002,Forest Fire,2007/10/2,0,0,0,0,0,0,0,0,0
475,475,20071002001,Forest Fire,2007/10/2,0,54,0,0,0,0,0,0,0
476,476,20070930002,Forest Fire,2007/9/30,0,0,0,0,0,0,0,0,0
477,477,20070930001,Forest Fire,2007/9/30,0,0,0,0,0,0,0,0,0
478,478,20070926001,Forest Fire,2007/9/26,0,0,0,0,0,0,0,0,0
479,479,20070924001,Forest Fire,2007/9/24,0,0,0,0,0,0,0,0,0
480,480,20070923002,Forest Fire,2007/9/23,0,0,0,0,0,0,0,0,0
481,481,20070923001,Forest Fire,2007/9/23,0,0,0,0,0,0,0,0,0
482,482,20070912002,Forest Fire,2007/9/12,0,0,0,0,0,0,0,0,0
483,483,20070912001,Forest Fire,2007/9/12,0,0,0,0,0,0,0,0,0
484,484,20070910001,Forest Fire,2007/9/10,0,0,0,0,0,0,0,0,0
485,485,20070908001,Forest Fire,2007/9/8,0,0,0,0,0,0,0,0,0
486,486,20070906001,Forest Fire,2007/9/6,0,0,0,0,0,0,0,0,0
487,487,20070901001,Forest Fire,2007/9/1,0,0,0,0,0,0,0,0,0
488,488,20070827002,Forest Fire,2007/8/27,0,0,0,0,0,0,0,0,0
489,489,20070827001,Forest Fire,2007/8/27,0,0,0,0,0,0,0,0,0
490,490,20070826005,Forest Fire,2007/8/26,0,0,0,0,0,0,0,0,0
491,491,20070826004,Forest Fire,2007/8/26,0,0,0,0,0,0,0,0,0
492,492,20070826003,Forest Fire,2007/8/26,0,0,0,0,0,0,0,0,0
493,493,20070826002,Forest Fire,2007/8/26,0,0,0,0,0,0,0,0,0
494,494,20070826001,Forest Fire,2007/8/26,0,0,0,0,0,0,0,0,0
495,495,20070825003,Forest Fire,2007/8/25,0,0,0,0,0,0,0,0,0
496,496,20070825002,Forest Fire,2007/8/25,0,0,0,0,0,0,0,0,0
497,497,20070825001,Forest Fire,2007/8/25,0,0,0,0,0,0,0,0,0
498,498,20070823001,Forest Fire,2007/8/23,0,0,0,0,0,0,0,0,0
499,499,20070822005,Forest Fire,2007/8/26,0,0,0,0,0,0,0,0,0
500,500,20070822004,Forest Fire,2007/8/25,0,0,0,0,0,0,0,0,0
501,501,20070822003,Forest Fire,2007/8/24,0,0,0,0,0,0,0,0,0
502,502,20070822002,Forest Fire,2007/8/23,0,0,0,0,0,0,0,0,0
503,503,20070822001,Forest Fire,2007/8/22,0,0,0,0,0,0,0,0,0
504,504,20070816004,Forest Fire,2007/8/16,0,0,0,0,0,0,0,0,0
505,505,20070816003,Forest Fire,2007/8/16,0,0,0,0,0,0,0,0,0
506,506,20070816002,Forest Fire,2007/8/16,0,0,0,0,0,0,0,0,0
507,507,20070816001,Forest Fire,2007/8/16,0,0,0,0,0,0,0,0,0
508,508,20070813005,Forest Fire,2007/8/13,0,0,0,0,0,0,0,0,0
509,509,20070813004,Forest Fire,2007/8/13,0,0,0,0,0,0,0,0,0
510,510,20070813003,Forest Fire,2007/8/13,0,0,0,0,0,0,0,0,0
511,511,20070813002,Forest Fire,2007/8/13,0,0,0,0,0,0,0,0,0
512,512,20070813001,Forest Fire,2007/8/13,0,0,0,0,0,0,0,0,0
513,513,20070804001,Forest Fire,2007/8/4,0,0,0,0,0,0,0,0,0
514,514,20070802001,Forest Fire,2007/8/2,0,0,0,0,0,0,0,0,0
515,515,20070726003,Forest Fire,2007/7/26,0,0,0,0,0,0,0,0,0
516,516,20070726002,Forest Fire,2007/7/26,0,0,0,0,0,0,0,0,0
517,517,20070726001,Forest Fire,2007/7/26,0,0,0,0,0,0,0,0,0
518,518,20070725001,Forest Fire,2007/7/25,0,0,0,0,0,0,0,0,0
519,519,20070724003,Forest Fire,2007/7/24,0,0,0,0,0,0,0,0,0
520,520,20070724002,Forest Fire,2007/7/24,0,0,0,0,0,0,0,0,0
521,521,20070724001,Forest Fire,2007/7/24,0,0,0,0,0,0,0,0,0
522,522,20070723003,Forest Fire,2007/7/23,0,0,0,0,0,0,0,0,0
523,523,20070723002,Forest Fire,2007/7/23,0,0,0,0,0,0,0,0,0
524,524,20070723001,Forest Fire,2007/7/23,0,0,0,0,0,0,0,0,0
525,525,20070721002,Forest Fire,2007/7/21,0,0,0,0,0,0,0,0,0
526,526,20070721001,Forest Fire,2007/7/21,0,0,0,0,0,0,0,0,0
527,527,20070717001,Forest Fire,2007/7/17,0,0,0,0,0,0,0,0,0
528,528,20070716001,Forest Fire,2007/7/16,0,0,0,0,0,0,0,0,0
529,529,20070711001,Forest Fire,2007/7/11,0,0,0,0,0,0,0,0,0
530,530,20070710001,Forest Fire,2007/7/10,0,0,0,0,0,0,0,0,0
531,531,20070708002,Forest Fire,2007/7/8,0,0,0,0,0,0,0,0,0
532,532,20070708001,Forest Fire,2007/7/8,0,0,0,0,0,0,0,0,0
533,533,20070703003,Forest Fire,2007/7/3,0,0,0,0,0,0,0,0,0
534,534,20070703002,Forest Fire,2007/7/3,0,0,0,0,0,0,0,0,0
535,535,20070703001,Forest Fire,2007/7/3,0,0,0,0,0,0,0,0,0
536,536,20070702001,Forest Fire,2007/7/2,0,0,0,0,0,0,0,0,0
537,537,20070628002,Forest Fire,2007/6/28,0,0,0,0,0,0,0,0,0
538,538,20070628001,Forest Fire,2007/6/28,0,0,0,0,0,0,0,0,0
539,539,20070627002,Forest Fire,2007/6/27,0,0,0,0,0,0,0,0,0
540,540,20070627001,Forest Fire,2007/6/27,0,0,0,0,0,0,0,0,0
541,541,20070624001,Forest Fire,2007/6/24,0,0,0,0,0,0,0,500000,0
542,542,20070621001,Forest Fire,2007/6/21,0,0,0,0,0,0,0,0,0
543,543,20070618001,Forest Fire,2007/7/18,0,0,0,0,0,0,0,0,0
544,544,20070617001,Forest Fire,2007/6/17,0,0,0,0,0,0,0,0,0
545,545,20070611004,Forest Fire,2007/6/11,0,0,0,0,0,0,0,0,0
546,546,20070611003,Forest Fire,2007/6/11,0,0,0,0,0,0,0,0,0
547,547,20070611002,Forest Fire,2007/6/11,0,0,0,0,0,0,0,0,0
548,548,20070611001,Forest Fire,2007/6/11,0,0,0,0,0,0,0,0,0
549,549,20070610002,Forest Fire,2007/6/10,0,0,0,0,0,0,0,0,0
550,550,20070610001,Forest Fire,2007/6/10,0,0,0,0,0,0,0,0,0
551,551,20070523001,Forest Fire,2007/5/23,0,0,0,0,0,0,0,0,0
552,552,20070515001,Flash Flood,2007/5/15,0,0,0,0,0,0,0,0,0
553,553,20070512002,Storm,2007/5/12,0,3,0,0,0,0,0,0,0
554,554,20070512001,Flash Flood,2007/5/12,0,0,0,0,0,0,0,0,0
555,555,20070507002,Forest Fire,2007/5/7,0,0,0,0,0,0,0,0,0
556,556,20070507001,Forest Fire,2007/5/7,0,0,0,0,0,0,0,0,0
557,557,20070413005,Winter Storm,2007/4/13,0,0,0,0,0,0,0,0,0
558,558,20070413004,Winter Storm,2007/4/13,0,0,0,0,0,0,0,0,0
559,559,20070413003,Winter Storm,2007/4/13,0,0,0,0,0,0,0,0,0
560,560,20070413002,Winter Storm,2007/4/13,0,0,0,0,0,0,0,0,0
561,561,20070413001,Winter Storm,2007/4/13,0,0,0,0,0,0,0,0,0
562,562,20070216001,Erosion,2007/2/16,0,0,0,0,0,0,0,0,0
563,563,20070204001,Erosion,2007/2/4,0,0,0,0,0,0,0,0,0
564,564,20061227002,Erosion,2006/12/27,0,0,0,0,0,0,0,0,0
565,565,20061227001,Erosion,2006/12/27,0,0,0,0,0,0,0,0,0
566,566,20061107001,Erosion,2006/11/7,0,0,0,0,0,0,0,0,0
567,567,20061105001,Flood,2006/11/5,0,0,0,0,0,0,0,0,0
568,568,20061103001,Storm,2006/11/3,0,0,0,0,0,0,0,0,0
569,569,20061028004,Winter Storm,2006/10/28,0,0,0,0,0,0,0,0,0
570,570,20061028003,Storm,2006/10/28,1,0,0,1,0,0,0,0,0
571,571,20061028003,Winter Storm,2006/10/28,1,1,0,0,0,0,0,0,0
572,572,20061028002,Winter Storm,2006/10/28,1,0,0,0,0,0,0,0,0
573,573,20061028002,Erosion,2006/10/28,0,0,0,0,0,0,0,0,0
574,574,20061028001,Winter Storm,2006/10/28,1,0,0,0,0,0,0,0,0
575,575,20061028001,Flood,2006/10/28,1,0,0,1,0,0,0,0,0
576,576,20061027005,Storm,2006/10/27,0,0,0,0,0,0,0,0,0
577,577,20061027004,Flood,2006/10/27,0,0,0,0,0,0,0,0,0
578,578,20061027003,Erosion,2006/10/27,0,0,0,0,0,0,0,0,0
579,579,20061027002,Flash Flood,2006/10/27,0,0,0,0,0,0,0,0,0
580,580,20061027001,Flash Flood,2006/10/27,0,0,0,0,0,0,0,0,0
581,581,20061015001,Forest Fire,2006/10/15,0,0,0,0,0,0,0,0,0
582,582,20061012001,Forest Fire,2006/10/12,0,0,0,0,0,0,0,0,0
583,583,20061010001,Forest Fire,2006/10/10,0,0,0,0,0,0,0,0,0
584,584,20061008001,Forest Fire,2006/10/8,0,0,0,0,0,0,0,0,0
585,585,20061006001,Forest Fire,2006/10/6,0,0,0,0,0,0,0,0,0
586,586,20060930002,Forest Fire,2006/9/30,0,0,0,0,0,0,0,0,0
587,587,20060930001,Forest Fire,2006/9/30,0,0,0,0,0,0,0,0,0
588,588,20060929001,Forest Fire,2006/9/29,0,0,0,0,0,0,0,0,0
589,589,20060921002,Forest Fire,2006/9/21,0,0,0,0,0,0,0,0,0
590,590,20060921001,Forest Fire,2006/9/21,0,0,0,0,0,0,0,0,0
591,591,20060919002,Forest Fire,2006/9/19,0,0,0,0,0,0,0,0,0
592,592,20060919001,Forest Fire,2006/9/19,0,0,0,0,0,0,0,0,0
593,593,20060918001,Forest Fire,2006/9/18,0,0,0,0,0,0,0,0,0
594,594,20060916001,Forest Fire,2006/9/16,0,0,0,0,0,0,0,0,0
595,595,20060915001,Forest Fire,2006/9/15,0,0,0,0,0,0,0,0,0
596,596,20060913001,Forest Fire,2006/9/13,0,0,0,0,0,0,0,0,0
597,597,20060912012,Forest Fire,2006/9/12,0,0,0,0,0,0,0,0,0
598,598,20060912011,Forest Fire,2006/9/12,0,0,0,0,0,0,0,0,0
599,599,20060912010,Forest Fire,2006/9/12,0,0,0,0,0,0,0,0,0
600,600,20060912009,Forest Fire,2006/9/12,0,0,0,0,0,0,0,0,0
601,601,20060912008,Forest Fire,2006/9/12,0,0,0,0,0,0,0,0,0
602,602,20060912007,Forest Fire,2006/9/12,0,0,0,0,0,0,0,0,0
603,603,20060912006,Forest Fire,2006/9/12,0,0,0,0,0,0,0,0,0
604,604,20060912005,Forest Fire,2006/9/12,0,0,0,0,0,0,0,0,0
605,605,20060912004,Forest Fire,2006/9/12,0,0,0,0,0,0,0,0,0
