,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
38542,38542,TLS201509070,THUNDER LIGHTING STROKE,2015/9/16,1,0,0,0,0,0,0,0.0,0.0
38543,38543,OTR31169,Others,2019/5/0,0,0,0,0,318,0,0,0.0,0.0
38544,38544,TLS20150969,THUNDER LIGHTING STROKE,2015/9/16,1,0,0,0,0,0,0,0.0,0.0
38545,38545,FLD201607W0479,FLOOD,2016/7/0,0,0,0,0,0,0,0,0.0,900000.0
38546,38546,TLS201509068,THUNDER LIGHTING STROKE,2015/9/14,1,0,0,0,0,0,0,0.0,0.0
38547,38547,TLS201509067,THUNDER LIGHTING STROKE,2015/9/10,1,0,0,0,0,0,0,0.0,0.0
38548,38548,FIR201106M0125,FIRE,2011/6/16,0,0,0,0,0,0,0,0.0,8000.0
38549,38549,TLS201508066,THUNDER LIGHTING STROKE,2015/8/14,1,0,0,0,0,0,0,0.0,0.0
38550,38550,FIR201106M0124,FIRE,2011/6/14,0,0,0,0,0,0,0,0.0,10000.0
38551,38551,TLS201508065,THUNDER LIGHTING STROKE,2015/8/1,1,0,0,0,0,0,0,0.0,0.0
38552,38552,FIR201106M0123,FIRE,2011/6/10,0,0,0,0,0,0,0,0.0,150000.0
38553,38553,TLS201507064,THUNDER LIGHTING STROKE,2015/7/30,1,0,0,0,0,0,0,0.0,0.0
38554,38554,TLS201507063,THUNDER LIGHTING STROKE,2015/7/24,1,0,0,0,0,0,0,0.0,0.0
38555,38555,WID15091,WIND,2017/4/5,0,0,0,0,0,0,0,0.0,0.0
38556,38556,TLS2015061,THUNDER LIGHTING STROKE,2015/7/12,1,0,0,0,0,0,0,0.0,0.0
38557,38557,OTR31164,Others,2019/5/0,0,0,0,0,276,0,0,0.0,0.0
38558,38558,TLS201507062,THUNDER LIGHTING STROKE,2015/7/13,1,0,0,0,0,0,0,0.0,0.0
38559,38559,FIR201104M0106,FIRE,2011/4/9,0,0,0,4,0,0,0,0.0,5000.0
38560,38560,TLS201507060,THUNDER LIGHTING STROKE,2015/7/7,1,0,0,0,0,0,0,0.0,0.0
38561,38561,WID31161,WIND,2019/4/7,0,0,0,0,125,0,0,0.0,262500.0
38562,38562,TLS201507059,THUNDER LIGHTING STROKE,2015/7/8,1,0,0,0,0,0,0,0.0,0.0
38563,38563,WID6136,WIND,2016/5/7,0,0,0,0,478,0,0,0.0,0.0
38564,38564,STR201108F0899,Storm,2011/8/0,0,0,0,0,0,0,0,0.0,0.0
38565,38565,WID5435,WIND,2016/4/19,0,0,0,0,0,0,0,0.0,650000.0
38566,38566,TLS201506057,THUNDER LIGHTING STROKE,2015/6/11,1,0,0,0,0,0,0,0.0,0.0
38567,38567,WID15082,WIND,2017/3/25,0,0,0,954,0,0,0,0.0,0.0
38568,38568,TLS201506058,THUNDER LIGHTING STROKE,2015/6/15,1,0,0,0,0,0,0,0.0,0.0
38569,38569,WID31153,WIND,2019/5/16,0,0,0,0,0,0,0,0.0,0.0
38570,38570,TLS201506056,THUNDER LIGHTING STROKE,2015/6/3,1,0,0,0,0,0,0,0.0,0.0
38571,38571,WID31150,WIND,2019/5/27,0,0,0,0,267,0,0,0.0,0.0
38572,38572,TLS201506055,THUNDER LIGHTING STROKE,2015/6/3,1,0,0,0,0,0,0,0.0,0.0
38573,38573,FIR31152,FIRE,2019/4/15,0,0,0,0,5,0,0,0.0,0.0
38574,38574,TLS201506054,THUNDER LIGHTING STROKE,2015/6/1,1,0,0,0,0,0,0,0.0,0.0
38575,38575,FIR31144,FIRE,2019/3/28,0,0,0,0,6,0,0,0.0,375000.0
38576,38576,TLS201506053,THUNDER LIGHTING STROKE,2015/6/1,1,0,0,0,0,0,0,0.0,0.0
38577,38577,WID31154,WIND,2019/5/21,0,0,0,0,0,0,0,0.0,0.0
38578,38578,TLS201506052,THUNDER LIGHTING STROKE,2015/6/1,1,0,0,0,0,0,0,0.0,0.0
38579,38579,OTR31162,Others,2019/4/29,0,0,0,0,200,0,0,0.0,0.0
38580,38580,TLS201505050,THUNDER LIGHTING STROKE,2015/5/31,1,0,0,0,0,0,0,0.0,0.0
38581,38581,OTR31158,Others,2019/4/30,0,0,0,0,443,0,0,0.0,0.0
38582,38582,TLS201505051,THUNDER LIGHTING STROKE,2015/5/31,1,0,0,0,0,0,0,0.0,0.0
38583,38583,TLS201502049,THUNDER LIGHTING STROKE,2015/5/30,1,0,0,0,0,0,0,0.0,0.0
38584,38584,OTR31163,Others,2019/5/0,0,0,0,0,148,0,0,0.0,0.0
38585,38585,TLS201505048,THUNDER LIGHTING STROKE,2015/5/28,1,0,0,0,0,0,0,0.0,0.0
38586,38586,OTR31160,Others,2019/4/30,0,0,0,0,461,0,0,0.0,0.0
38587,38587,TLS201505047,THUNDER LIGHTING STROKE,2015/5/28,1,0,0,0,0,0,0,0.0,0.0
38588,38588,TLS201505046,THUNDER LIGHTING STROKE,2015/5/27,1,0,0,0,0,0,0,0.0,0.0
38589,38589,OTR31159,Others,2019/5/1,0,0,0,0,32,0,0,0.0,0.0
38590,38590,TLS201505045,THUNDER LIGHTING STROKE,2015/5/25,1,0,0,0,0,0,0,0.0,0.0
38591,38591,WID31157,WIND,2019/5/25,0,0,0,0,15,0,0,0.0,0.0
38592,38592,TLS201505043,THUNDER LIGHTING STROKE,2015/4/17,1,0,0,0,0,0,0,0.0,0.0
38593,38593,WID31155,WIND,2019/5/25,0,0,0,0,7,0,0,0.0,0.0
38594,38594,WID31151,WIND,2019/5/27,0,0,0,0,26,0,0,0.0,0.0
38595,38595,TLS201505044,THUNDER LIGHTING STROKE,2015/5/18,1,0,0,0,0,0,0,0.0,0.0
38596,38596,WID31141,WIND,2019/5/18,0,0,0,0,132,0,0,0.0,0.0
38597,38597,TLS201505041,THUNDER LIGHTING STROKE,2015/5/7,1,0,0,0,0,0,0,0.0,0.0
38598,38598,WID31138,WIND,2019/5/18,0,0,0,0,0,0,0,0.0,0.0
38599,38599,TLS201505042,THUNDER LIGHTING STROKE,2015/5/16,1,0,0,0,0,0,0,0.0,0.0
38600,38600,WID15069,WIND,2017/4/2,0,0,0,46,0,0,0,0.0,0.0
38601,38601,FIR201303F1056,FIRE,2013/3/9,0,0,0,0,0,0,0,0.0,330000000.0
38602,38602,WID31137,WIND,2019/5/18,0,0,0,0,18,0,0,0.0,0.0
38603,38603,FIR201303F1055,FIRE,2013/3/8,0,0,0,0,0,0,0,0.0,20000.0
38604,38604,WID31136,WIND,2019/5/18,0,0,0,0,12,0,0,0.0,0.0
38605,38605,FIR201302F1054,FIRE,2013/2/26,0,0,0,5,0,0,0,0.0,600000.0
38606,38606,WID31135,WIND,2019/5/18,0,0,0,0,10,0,0,0.0,0.0
38607,38607,FIR200503M0163,FIRE,2005/3/24,0,0,0,0,0,0,0,0.0,70000.0
38608,38608,FIR201302F1053,FIRE,2013/2/25,0,0,0,0,0,0,0,0.0,300000.0
38609,38609,WID31134,WIND,2019/5/18,0,0,0,0,180,0,0,0.0,0.0
38610,38610,FIR201302F1052,FIRE,2013/2/25,0,0,0,0,0,0,0,0.0,150000.0
38611,38611,FIR31143,FIRE,2019/3/30,0,0,0,0,6,0,0,0.0,0.0
38612,38612,FIR200503M0162,FIRE,2005/3/24,0,0,0,0,0,0,0,0.0,3000.0
38613,38613,FIR31142,FIRE,2019/3/30,0,0,0,0,5,0,0,0.0,0.0
38614,38614,FIR201302F1051,FIRE,2013/2/23,0,0,0,0,0,0,0,0.0,3600000.0
38615,38615,WID31140,WIND,2019/5/18,0,0,0,0,46,0,0,0.0,0.0
38616,38616,FIR201302F1050,FIRE,2013/2/16,0,0,0,0,0,0,0,0.0,20000.0
38617,38617,WID31139,WIND,2019/5/18,0,0,0,0,16,0,0,0.0,0.0
38618,38618,STR201605M0858,Storm,2016/5/14,0,0,0,190,0,0,0,0.0,0.0
38619,38619,FIR201302F1049,FIRE,2013/2/16,0,0,0,0,0,0,0,0.0,700000.0
38620,38620,FIR200803F0365,FIRE,2008/3/3,0,0,0,34,0,0,0,0.0,410000.0
38621,38621,FIR201302F1048,FIRE,2013/2/10,0,0,0,0,0,0,0,0.0,150000.0
38622,38622,FIR15065,FIRE,2017/4/11,0,0,0,4,0,0,0,0.0,0.0
38623,38623,FIR201302F1047,FIRE,2013/2/9,0,0,0,0,0,0,0,0.0,50000.0
38624,38624,FIR201302F1046,FIRE,2013/2/4,0,0,0,0,0,0,0,0.0,500.0
38625,38625,WID31121,WIND,2019/5/15,0,0,0,0,40,0,0,0.0,0.0
38626,38626,FIR201301F1044,FIRE,2013/1/20,0,0,0,0,0,0,0,0.0,225000.0
38627,38627,WID31119,WIND,2019/5/15,0,0,0,0,14,0,0,0.0,0.0
38628,38628,WID31133,WIND,2019/5/18,0,0,0,0,17,0,0,0.0,0.0
38629,38629,FIR201301F1043,FIRE,2013/1/20,0,0,0,27,0,0,0,0.0,2070000.0
38630,38630,WID31130,WIND,2019/5/18,0,0,0,0,12,0,0,0.0,0.0
38631,38631,FIR201301F1042,FIRE,2013/1/19,0,0,0,0,0,0,0,0.0,74450000.0
38632,38632,WID31129,WIND,2019/5/18,0,0,0,0,22,0,0,0.0,0.0
38633,38633,FIR201301F1041,FIRE,2013/1/16,0,0,0,0,0,0,0,0.0,0.0
38634,38634,WID31127,WIND,2019/5/18,0,0,0,0,7,0,0,0.0,0.0
38635,38635,FIR201301F1040,FIRE,2013/1/10,0,0,0,12,0,0,0,0.0,150000.0
38636,38636,WID31125,WIND,2019/5/15,0,0,0,0,21,0,0,0.0,0.0
38637,38637,TLS201505039,THUNDER LIGHTING STROKE,2015/5/6,1,0,0,0,0,0,0,0.0,0.0
38638,38638,TLS201504037,THUNDER LIGHTING STROKE,2015/4/27,1,0,0,0,0,0,0,0.0,0.0
38639,38639,WID31126,WIND,2019/5/15,0,0,0,0,55,0,0,0.0,0.0
38640,38640,TLS201504036,THUNDER LIGHTING STROKE,2015/4/27,1,0,0,0,0,0,0,0.0,0.0
38641,38641,WID31124,WIND,2019/5/15,0,0,0,0,5,0,0,0.0,0.0
38642,38642,WID31123,WIND,2019/5/15,0,0,0,0,6,0,0,0.0,0.0
38643,38643,TLS201504034,THUNDER LIGHTING STROKE,2015/4/24,1,0,0,0,0,0,0,0.0,0.0
38644,38644,WID31122,WIND,2019/5/15,0,0,0,0,10,0,0,0.0,0.0
38645,38645,TLS201504033,THUNDER LIGHTING STROKE,2015/4/23,1,0,0,0,0,0,0,0.0,0.0
38646,38646,WID31132,WIND,2019/5/18,0,0,0,0,20,0,0,0.0,0.0
38647,38647,TLS201504032,THUNDER LIGHTING STROKE,2015/4/23,1,0,0,0,0,0,0,0.0,0.0
38648,38648,WID31120,WIND,2019/5/15,0,0,0,0,0,0,0,0.0,0.0
38649,38649,TLS201504031,THUNDER LIGHTING STROKE,2015/4/8,1,0,0,0,0,0,0,0.0,0.0
38650,38650,TLS201503030,THUNDER LIGHTING STROKE,2015/3/28,1,0,0,0,0,0,0,0.0,0.0
38651,38651,WID31131,WIND,2019/5/18,0,0,0,0,20,0,0,0.0,0.0
38652,38652,WID31115,WIND,2019/5/15,0,0,0,0,28,0,0,0.0,0.0
38653,38653,TLS201503029,THUNDER LIGHTING STROKE,2015/3/25,1,0,0,0,0,0,0,0.0,0.0
38654,38654,TLS201311028,THUNDER LIGHTING STROKE,2013/11/25,1,0,0,0,0,0,0,0.0,0.0
38655,38655,FIR31103,FIRE,2019/5/25,0,0,0,0,5,0,0,0.0,20000.0
38656,38656,TLS201311026,THUNDER LIGHTING STROKE,2013/11/18,2,0,0,0,0,0,0,0.0,0.0
38657,38657,WID31110,WIND,2019/5/21,0,0,0,0,231,0,0,0.0,1170000.0
38658,38658,FIR201104M0088,FIRE,2011/4/4,0,0,0,0,0,0,0,0.0,10000.0
38659,38659,TLS201311025,THUNDER LIGHTING STROKE,2013/11/15,1,0,0,0,0,0,0,0.0,0.0
38660,38660,WID31107,WIND,2019/5/8,0,0,0,0,160,0,0,0.0,1835000.0
38661,38661,TLS201310022,THUNDER LIGHTING STROKE,2013/10/3,2,0,0,0,0,0,0,0.0,0.0
38662,38662,WID31108,WIND,2019/5/18,0,0,0,0,24,0,0,0.0,0.0
38663,38663,TLS201310023,THUNDER LIGHTING STROKE,2013/10/8,1,0,0,0,0,0,0,0.0,0.0
38664,38664,WID31116,WIND,2019/5/17,0,0,0,0,4,0,0,0.0,0.0
38665,38665,TLS201309021,THUNDER LIGHTING STROKE,2013/9/22,1,0,0,0,0,0,0,0.0,0.0
38666,38666,WID3111,WIND,2019/5/20,0,0,0,0,128,0,0,0.0,0.0
38667,38667,TLS201309020,THUNDER LIGHTING STROKE,2013/9/22,1,0,0,0,0,0,0,0.0,0.0
38668,38668,WID31111,WIND,2019/5/15,0,0,0,0,22,0,0,0.0,0.0
38669,38669,TLS201309019,THUNDER LIGHTING STROKE,2013/9/20,1,0,0,0,0,0,0,0.0,0.0
38670,38670,WID31117,WIND,2019/5/15,0,0,0,0,11,0,0,0.0,0.0
38671,38671,TLS201309017,THUNDER LIGHTING STROKE,2013/9/12,1,0,0,0,0,0,0,0.0,0.0
38672,38672,WID31113,WIND,2019/5/22,0,0,0,0,81,0,0,0.0,2395000.0
38673,38673,TLS201309018,THUNDER LIGHTING STROKE,2013/9/12,1,0,0,0,0,0,0,0.0,0.0
38674,38674,WID31112,WIND,2019/5/21,0,0,0,0,50,0,0,0.0,0.0
38675,38675,TLS201309016,THUNDER LIGHTING STROKE,2013/9/12,1,0,0,0,0,0,0,0.0,0.0
38676,38676,WIN31109,WIND,2019/5/15,0,0,0,0,35,0,0,0.0,0.0
38677,38677,TLS201309015,THUNDER LIGHTING STROKE,2013/9/12,2,0,0,0,0,0,0,0.0,0.0
38678,38678,WID31095,WIND,2019/5/26,0,0,0,0,19,0,0,0.0,560000.0
38679,38679,TLS201309014,THUNDER LIGHTING STROKE,2013/9/12,1,0,0,0,0,0,0,0.0,0.0
38680,38680,WID31101,WIND,2019/5/16,0,0,0,0,60,0,0,0.0,0.0
38681,38681,TLS201308013,THUNDER LIGHTING STROKE,2013/8/23,1,0,0,0,0,0,0,0.0,0.0
38682,38682,WID31106,WIND,2019/5/21,0,0,0,0,11,0,0,0.0,3000000.0
38683,38683,TLS201308012,THUNDER LIGHTING STROKE,2013/8/17,1,0,0,0,0,0,0,0.0,0.0
38684,38684,WID31104,WIND,2019/5/16,0,0,0,0,12,0,0,0.0,0.0
38685,38685,TLS201308010,THUNDER LIGHTING STROKE,2013/8/10,1,0,0,0,0,0,0,0.0,0.0
38686,38686,WID31102,WIND,2019/5/8,0,0,0,0,74,0,0,0.0,0.0
38687,38687,TLS201306009,THUNDER LIGHTING STROKE,2013/6/25,1,0,0,0,0,0,0,0.0,0.0
38688,38688,WID31099,WIND,2019/5/8,0,0,0,0,85,0,0,0.0,0.0
38689,38689,TLS201308011,THUNDER LIGHTING STROKE,2013/8/14,1,0,0,0,0,0,0,0.0,0.0
38690,38690,WID31096,WIND,2019/5/15,0,0,0,0,6,0,0,0.0,0.0
38691,38691,FIR31100,FIRE,2019/5/28,0,0,0,0,3,0,0,0.0,150000.0
38692,38692,TLS201306008,THUNDER LIGHTING STROKE,2013/6/18,1,0,0,0,0,0,0,0.0,0.0
38693,38693,FIR31098,FIRE,2019/5/20,0,0,0,0,22,0,0,0.0,0.0
38694,38694,TLS201306007,THUNDER LIGHTING STROKE,2013/6/13,1,0,0,0,0,0,0,0.0,0.0
38695,38695,WID31087,WIND,2019/5/4,0,0,0,0,16,0,0,0.0,0.0
38696,38696,TLS201306006,THUNDER LIGHTING STROKE,2013/6/8,1,0,0,0,0,0,0,0.0,0.0
38697,38697,WID31093,WIND,2019/5/25,1,0,0,0,3,0,0,0.0,0.0
38698,38698,TLS201305005,THUNDER LIGHTING STROKE,2013/5/31,1,0,0,0,0,0,0,0.0,0.0
38699,38699,WID31105,WIND,2019/5/15,0,0,0,0,8,0,0,0.0,0.0
38700,38700,TLS201305002,THUNDER LIGHTING STROKE,2013/5/7,1,0,0,0,0,0,0,0.0,0.0
38701,38701,WID31092,WIND,2019/5/21,0,0,0,0,111,0,0,0.0,0.0
38702,38702,TLS201305001,THUNDER LIGHTING STROKE,2013/5/1,1,0,0,0,0,0,0,0.0,0.0
38703,38703,WID31094,WIND,2019/5/17,0,0,0,0,40,0,0,0.0,0.0
38704,38704,TLS 9694,THUNDER LIGHTING STROKE,2017/9/16,0,1,0,0,0,0,0,0.0,0.0
38705,38705,WID31090,WIND,2019/5/5,0,0,0,0,24,0,0,0.0,290000.0
38706,38706,TLS19693,THUNDER LIGHTING STROKE,2017/9/3,1,1,0,0,0,0,0,0.0,0.0
38707,38707,OTR31078,Others,2019/5/24,1,0,0,0,0,0,0,0.0,0.0
38708,38708,TLS19668,THUNDER LIGHTING STROKE,2017/9/17,1,1,0,0,0,0,0,0.0,0.0
38709,38709,FIR31083,FIRE,2019/5/7,0,0,0,0,8,0,0,0.0,500000.0
38710,38710,TLS19666,THUNDER LIGHTING STROKE,2017/9/7,1,1,0,0,0,0,0,0.0,0.0
38711,38711,WID14828,WIND,2017/4/4,0,0,0,835,0,0,0,0.0,0.0
38712,38712,FIR200503M0161,FIRE,2005/3/24,0,0,0,0,0,0,0,0.0,10000.0
38713,38713,FIR31081,FIRE,2019/5/4,0,0,0,0,25,0,0,0.0,0.0
38714,38714,FIR201301F1039,FIRE,2013/1/9,0,0,0,0,0,0,0,0.0,2000.0
38715,38715,FIR31077,FIRE,2019/5/21,0,0,0,0,5,0,0,0.0,10000000.0
38716,38716,FIR201301F1038,FIRE,2013/1/4,0,0,0,13,0,0,0,0.0,150000.0
38717,38717,FIR200503M0160,FIRE,2005/3/23,0,0,0,0,0,0,0,0.0,225000.0
38718,38718,OTR31079,Others,2019/4/30,0,0,0,0,1,0,0,0.0,0.0
38719,38719,FIR201301F1036,FIRE,2013/1/1,0,0,0,3,0,0,0,0.0,3000.0
38720,38720,WID31089,WIND,2019/5/21,0,0,0,0,3,0,0,0.0,0.0
38721,38721,FIR201511F0330,FIRE,2015/11/29,0,0,0,0,0,0,0,0.0,110600.0
38722,38722,FIR31088,FIRE,2019/5/21,0,0,0,0,7,0,0,0.0,300000.0
38723,38723,FIR200503M0158,FIRE,2005/3/23,0,0,0,0,0,0,0,0.0,15000.0
38724,38724,FIR31082,FIRE,2019/5/6,0,0,0,0,27,0,0,0.0,0.0
38725,38725,FIR201511F0329,FIRE,2015/11/22,0,0,0,0,0,0,0,0.0,400000.0
38726,38726,FIR31086,FIRE,2019/5/17,0,0,0,0,22,0,0,0.0,6300000.0
38727,38727,FIR201511F0328,FIRE,2015/11/17,0,0,0,0,0,0,0,0.0,562500.0
38728,38728,FIR31084,FIRE,2019/5/8,0,0,0,0,17,0,0,0.0,0.0
38729,38729,FIR201511F0327,FIRE,2015/11/4,0,0,0,0,0,0,0,0.0,75000000.0
38730,38730,OTR31080,Others,2019/5/7,0,0,0,0,2,0,0,0.0,0.0
38731,38731,FIR200503M0157,FIRE,2005/3/22,0,0,0,0,0,0,0,0.0,50000.0
38732,38732,WID31091,WIND,2019/5/21,0,0,0,0,101,0,0,0.0,0.0
38733,38733,FIR201510F0326,FIRE,2015/10/29,0,0,0,0,0,0,0,0.0,67000.0
38734,38734,WID15018,WIND,2017/4/28,0,0,0,48,0,0,0,0.0,2263100.0
38735,38735,FIR201510F0325,FIRE,2015/10/28,0,0,0,0,0,0,0,0.0,32500.0
38736,38736,WID15017,WIND,2017/4/28,1,0,0,0,0,0,0,0.0,0.0
38737,38737,FIR201301F1045,FIRE,2013/1/22,0,0,0,0,0,0,0,0.0,5000.0
38738,38738,WID15010,WIND,2017/4/17,0,0,0,3,0,0,0,0.0,130000.0
38739,38739,FIR200503M0156,FIRE,2005/3/22,0,0,0,494,0,0,0,0.0,2500000.0
38740,38740,FIR31076,FIRE,2019/5/24,0,0,0,0,0,0,0,0.0,6000000.0
38741,38741,FIR201510F0324,FIRE,2015/10/28,0,0,0,0,0,0,0,0.0,30000.0
38742,38742,WID30359,WIND,2019/3/7,0,0,0,0,6,0,0,0.0,0.0
38743,38743,FIR201510F0323,FIRE,2015/10/24,0,0,0,0,0,0,0,0.0,450000.0
38744,38744,FIR201510F0322,FIRE,2015/10/8,0,0,0,0,0,0,0,0.0,75000.0
38745,38745,FIR201107M0054,FIRE,2011/7/7,0,0,0,0,0,0,0,0.0,50000.0
38746,38746,TLS201405079,THUNDER LIGHTING STROKE,2014/5/7,1,0,0,0,0,0,0,0.0,0.0
38747,38747,FIR201106M0052,FIRE,2011/6/1,0,0,0,0,0,0,0,0.0,200000.0
38748,38748,TLS201705B0733 ,THUNDER LIGHTING STROKE,2017/5/20,0,0,0,0,0,0,0,0.0,0.0
38749,38749,FIR201103M0051,FIRE,2011/3/30,0,0,0,0,0,0,0,0.0,200000.0
38750,38750,TLS201705B0732 ,THUNDER LIGHTING STROKE,2017/5/20,0,0,0,0,0,0,0,0.0,0.0
38751,38751,WID31073,WIND,2019/5/21,0,0,0,0,125,0,0,0.0,0.0
38752,38752,TLS201705B0731 ,THUNDER LIGHTING STROKE,2017/5/20,0,0,0,0,0,0,0,0.0,0.0
38753,38753,WID31072,WIND,2019/5/20,0,0,0,0,57,0,0,0.0,0.0
38754,38754,TLS201610B0725 ,THUNDER LIGHTING STROKE,2016/10/26,0,0,0,0,0,0,0,0.0,0.0
38755,38755,OTRA31074,Others,2019/9/9,0,0,0,0,5218,0,0,0.0,0.0
38756,38756,TLS201610B0724 ,THUNDER LIGHTING STROKE,2016/10/16,0,0,0,0,0,0,0,0.0,0.0
38757,38757,TLS31069,THUNDER LIGHTING STROKE,2019/5/20,1,0,0,0,0,0,0,0.0,0.0
38758,38758,TLS201601B0723 ,THUNDER LIGHTING STROKE,2016/1/6,0,0,0,0,0,0,0,0.0,0.0
38759,38759,TLS31062,THUNDER LIGHTING STROKE,2019/4/30,2,3,0,0,0,0,0,0.0,0.0
38760,38760,TLS201605B0721 ,THUNDER LIGHTING STROKE,2016/5/1,0,0,0,0,0,0,0,0.0,0.0
38761,38761,WID31063,WIND,2019/5/13,0,0,0,0,12,0,0,0.0,0.0
38762,38762,TLS201605B0720 ,THUNDER LIGHTING STROKE,2016/5/2,0,0,0,0,0,0,0,0.0,0.0
38763,38763,TLS31065,THUNDER LIGHTING STROKE,2019/5/20,1,1,0,0,0,0,0,0.0,0.0
38764,38764,TLS201604B0719 ,THUNDER LIGHTING STROKE,2016/4/30,0,0,0,0,0,0,0,0.0,0.0
38765,38765,WID14795,WIND,2017/4/16,1,0,0,5,0,0,0,0.0,0.0
38766,38766,TLS201311B0682,THUNDER LIGHTING STROKE,2013/11/19,1,0,0,0,0,0,0,0.0,0.0
38767,38767,WID31066,WIND,2019/5/14,0,0,0,0,30,0,0,0.0,0.0
38768,38768,TLS201311B0670,THUNDER LIGHTING STROKE,2013/11/25,1,0,0,0,0,0,0,0.0,0.0
38769,38769,FLD5665,FLOOD,2016/8/5,0,0,0,1393,0,0,0,0.0,0.0
38770,38770,TLS201311B0667,THUNDER LIGHTING STROKE,2013/11/18,2,0,0,0,0,0,0,0.0,0.0
38771,38771,WID31075,WIND,2019/5/21,0,0,0,0,16,0,0,0.0,0.0
38772,38772,TLS201311B0666,THUNDER LIGHTING STROKE,2013/11/15,1,0,0,0,0,0,0,0.0,0.0
38773,38773,TLS201310B0656,THUNDER LIGHTING STROKE,2013/10/20,1,0,0,0,0,0,0,0.0,0.0
38774,38774,WID31068,WIND,2019/5/14,0,0,0,0,10,0,0,0.0,0.0
38775,38775,TLS201310B0655,THUNDER LIGHTING STROKE,2013/10/8,1,0,0,0,0,0,0,0.0,0.0
38776,38776,WID31070,WIND,2019/5/19,0,0,0,0,99,0,0,0.0,0.0
38777,38777,TLS201310B0654,THUNDER LIGHTING STROKE,2013/10/3,2,0,0,0,0,0,0,0.0,0.0
38778,38778,FIR201112M0042,FIRE,2011/12/14,0,0,0,0,0,0,0,0.0,40000.0
38779,38779,TLS201309B0652,THUNDER LIGHTING STROKE,2013/9/20,1,0,0,0,0,0,0,0.0,0.0
38780,38780,WID31056,WIND,2019/5/12,0,0,0,0,32,0,0,0.0,0.0
38781,38781,TLS201309B0651,THUNDER LIGHTING STROKE,2013/9/22,1,0,0,0,0,0,0,0.0,0.0
38782,38782,WID31054,WIND,2019/5/10,0,0,0,0,24,0,0,0.0,0.0
38783,38783,TLS201309B0650,THUNDER LIGHTING STROKE,2013/9/22,1,0,0,0,0,0,0,0.0,0.0
38784,38784,TLS31055,THUNDER LIGHTING STROKE,2019/5/8,1,0,0,0,0,0,0,0.0,0.0
38785,38785,TLS19516,THUNDER LIGHTING STROKE,2017/7/29,1,0,0,0,0,0,0,0.0,0.0
38786,38786,TLS201309B0641,THUNDER LIGHTING STROKE,2013/9/12,1,0,0,0,0,0,0,0.0,0.0
38787,38787,WID31051,WIND,2019/5/22,0,0,0,0,2,0,0,0.0,550000.0
38788,38788,TLS201309B0640,THUNDER LIGHTING STROKE,2013/9/12,2,0,0,0,0,0,0,0.0,0.0
38789,38789,TLS31058,THUNDER LIGHTING STROKE,2019/4/30,1,0,0,0,0,0,0,0.0,0.0
38790,38790,TLS201309B0639,THUNDER LIGHTING STROKE,2013/9/12,2,0,0,0,0,0,0,0.0,0.0
38791,38791,WID31053,WIND,2019/5/27,0,0,0,0,12,0,0,0.0,850000.0
38792,38792,TLS31057,THUNDER LIGHTING STROKE,2019/5/9,1,0,0,0,0,0,0,0.0,0.0
38793,38793,TLS201308B0632,THUNDER LIGHTING STROKE,2013/8/17,1,0,0,0,0,0,0,0.0,0.0
38794,38794,FIR201107M0032,FIRE,2011/7/27,0,0,0,0,0,0,0,0.0,3000000.0
38795,38795,TLS19478,THUNDER LIGHTING STROKE,2017/8/5,1,0,0,3,0,0,0,0.0,0.0
38796,38796,TLS201605B0722 ,THUNDER LIGHTING STROKE,2017/11/9,0,0,0,0,0,0,0,0.0,0.0
38797,38797,FIR31035,FIRE,2019/5/15,0,0,0,0,5,0,0,0.0,0.0
38798,38798,TLS19477,THUNDER LIGHTING STROKE,2017/8/1,1,1,0,0,0,0,0,0.0,0.0
38799,38799,WID31038,WIND,2019/5/2,0,0,0,0,26,0,0,0.0,0.0
38800,38800,TLS201306B0614,THUNDER LIGHTING STROKE,2013/6/25,1,0,0,0,0,0,0,0.0,0.0
38801,38801,WID31037,WIND,2019/5/2,0,0,0,0,12,0,0,0.0,0.0
38802,38802,TLS201306B0613,THUNDER LIGHTING STROKE,2013/6/18,1,0,0,0,0,0,0,0.0,0.0
38803,38803,WID31040,WIND,2019/5/6,0,0,0,0,35,0,0,0.0,630000.0
38804,38804,TLS201306B0605,THUNDER LIGHTING STROKE,2013/6/3,1,0,0,0,0,0,0,0.0,0.0
38805,38805,WIN31046,WIND,2019/5/9,0,0,0,0,13,0,0,0.0,280000.0
38806,38806,TLS201411B0523,THUNDER LIGHTING STROKE,2014/11/11,1,0,0,0,0,0,0,0.0,0.0
38807,38807,WID31050,WIND,2019/5/21,0,0,0,0,1,0,0,0.0,300000.0
38808,38808,TLS201411B0522,THUNDER LIGHTING STROKE,2014/11/9,1,0,0,0,0,0,0,0.0,0.0
38809,38809,TLS201411B0521,THUNDER LIGHTING STROKE,2014/11/3,1,0,0,0,0,0,0,0.0,0.0
38810,38810,WID31048,WIND,2019/5/20,0,0,0,0,16,0,0,0.0,2200000.0
38811,38811,TLS201411B0520,THUNDER LIGHTING STROKE,2014/11/3,1,0,0,0,0,0,0,0.0,0.0
38812,38812,WID31052,WIND,2019/5/9,0,0,0,0,7,0,0,0.0,0.0
