,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
13863,13863,3968s,Rain,2005/3/14,0,0,0,0,0,0,0,0,0.0
13864,13864,3971k,Earthquake,2005/4/20,0,0,0,0,0,0,0,0,0.0
13865,13865,3970k,Earthquake,2005/4/19,0,0,0,0,0,0,0,0,0.0
13866,13866,3969k,Earthquake,2005/4/18,0,0,0,0,0,0,0,0,0.0
13867,13867,3967k,Earthquake,2005/5/16,0,0,0,0,0,0,0,0,0.0
13868,13868,3965s,Rain,2005/3/19,0,0,0,0,0,0,0,0,0.0
13869,13869,3964k,Earthquake,2005/5/16,0,0,0,0,0,0,0,0,0.0
13870,13870,3963s,Rain,2005/3/19,0,0,0,0,0,0,0,0,0.0
13871,13871,3961k,Earthquake,2005/5/15,0,0,0,0,0,0,0,0,0.0
13872,13872,3962s,Rain,2005/3/12,0,0,0,0,0,0,0,0,0.0
13873,13873,3960s,Rain,2005/2/13,0,0,0,0,0,0,0,0,0.0
13874,13874,3959k,Earthquake,2005/5/15,0,0,0,0,0,0,0,0,0.0
13875,13875,3958s,Rain,2005/2/13,0,0,0,0,0,0,0,0,0.0
13876,13876,3957k,Earthquake,2005/5/15,0,0,0,0,0,0,0,0,0.0
13877,13877,3956s,Rain,2005/2/13,0,0,0,0,0,0,0,0,0.0
13878,13878,3955k,Earthquake,2005/5/15,0,0,0,0,0,0,0,0,0.0
13879,13879,3954s,Rain,2005/2/25,0,0,0,0,0,0,0,0,0.0
13880,13880,3953k,Earthquake,2005/5/15,0,0,0,0,0,0,0,0,0.0
13881,13881,3952s,Rain,2005/2/27,0,0,0,0,0,0,0,0,0.0
13882,13882,3952k,Earthquake,2005/5/14,0,0,0,0,0,0,0,0,0.0
13883,13883,3951k,Earthquake,2005/5/13,0,0,0,0,0,0,0,0,0.0
13884,13884,3950k,Earthquake,2005/5/13,0,0,0,0,0,0,0,0,0.0
13885,13885,3949,Earthquake,2005/5/12,0,0,0,0,0,0,0,0,0.0
13886,13886,3947k,Earthquake,2005/5/9,0,0,0,0,0,0,0,0,0.0
13887,13887,3946s,Rain,2005/3/2,0,0,0,0,0,0,0,0,0.0
13888,13888,3945k,Earthquake,2005/5/8,0,0,0,0,0,0,0,0,0.0
13889,13889,3945s,Rain,2005/3/2,0,0,0,0,0,0,0,0,0.0
13890,13890,3942k,Earthquake,2005/5/3,0,0,0,0,0,0,0,0,0.0
13891,13891,3943s,Rain,2005/3/1,0,0,0,0,0,0,0,0,0.0
13892,13892,3941s,Rain,2005/3/4,0,0,0,0,0,0,0,0,0.0
13893,13893,3941k,Earthquake,2005/5/3,1,0,0,0,0,0,0,0,0.0
13894,13894,3939k,Earthquake,2005/5/2,0,0,0,0,0,0,0,0,0.0
13895,13895,3938s,Rain,2005/3/12,0,0,0,0,0,0,0,0,0.0
13896,13896,3937k,Earthquake,2005/5/2,0,0,0,0,0,0,0,0,0.0
13897,13897,3936s,Rain,2005/3/12,0,0,0,0,0,0,0,0,0.0
13898,13898,3932k,Earthquake,2005/5/2,0,0,0,0,0,0,0,0,0.0
13899,13899,3935s,Rain,2005/3/12,0,0,0,0,0,0,0,0,0.0
13900,13900,3934s,Rain,2005/3/13,0,0,0,0,0,0,0,0,0.0
13901,13901,3933s,Rain,2005/3/13,0,0,0,0,0,0,0,0,0.0
13902,13902,3931s,Rain,2005/3/13,0,0,0,0,0,0,0,0,0.0
13903,13903,3930k,Earthquake,2005/5/31,0,0,0,0,0,0,0,0,0.0
13904,13904,3929s,Rain,2005/3/13,0,0,0,0,0,0,0,0,0.0
13905,13905,3928k,Earthquake,2005/5/27,0,0,0,0,0,0,0,0,0.0
13906,13906,3927s,Rain,2005/3/13,0,0,0,0,0,0,0,0,0.0
13907,13907,3926k,Earthquake,2005/5/27,0,0,0,0,0,0,0,0,0.0
13908,13908,3923s,Rain,2005/3/10,0,0,0,0,0,0,0,0,0.0
13909,13909,3925k,Earthquake,2005/5/26,0,0,0,0,0,0,0,0,0.0
13910,13910,3924k,Earthquake,2005/5/26,0,0,0,0,0,0,0,0,0.0
13911,13911,3923k,Earthquake,2005/5/25,0,0,0,0,0,0,0,0,0.0
13912,13912,3921s,Rain,2005/3/10,0,0,0,0,0,0,0,0,0.0
13913,13913,3918k,Earthquake,2005/5/24,0,0,0,0,0,0,0,0,0.0
13914,13914,3920s,Rain,2005/3/10,0,0,0,0,0,0,0,0,0.0
13915,13915,3919s,Rain,2005/3/10,0,0,0,0,0,0,0,0,0.0
13916,13916,3917s,Rain,2005/3/10,0,0,0,0,0,0,0,0,0.0
13917,13917,3916k,Earthquake,2005/5/24,0,0,0,0,0,0,0,0,0.0
13918,13918,3915s,Rain,2005/3/10,0,0,0,0,0,0,0,0,0.0
13919,13919,3915k,Earthquake,2005/5/22,0,0,0,0,0,0,0,0,0.0
13920,13920,3913k,Earthquake,2005/5/21,0,0,0,0,0,0,0,0,0.0
13921,13921,3912s,Other,2005/4/29,1,0,0,0,0,0,0,0,0.0
13922,13922,3911k,Earthquake,2005/5/20,0,0,0,0,0,0,0,0,0.0
13923,13923,3910s,Other,2005/4/29,1,0,0,0,0,0,0,0,0.0
13924,13924,3909k,Earthquake,2005/5/19,0,0,0,0,0,0,0,0,0.0
13925,13925,3907s,Other,2005/4/25,0,0,0,0,0,0,0,0,0.0
13926,13926,3906k,Earthquake,2005/5/19,0,0,0,0,0,0,0,0,0.0
13927,13927,3899s,Accident,2005/5/22,1,0,0,0,0,0,0,0,0.0
13928,13928,3905k,Earthquake,2005/5/18,0,0,0,0,0,0,0,0,0.0
13929,13929,3904k,Earthquake,2005/5/18,0,0,0,0,0,0,0,0,0.0
13930,13930,3903k,Earthquake,2005/5/18,0,0,0,0,0,0,0,0,0.0
13931,13931,3902k,Earthquake,2005/6/19,0,0,0,0,0,0,0,0,0.0
13932,13932,3901k,Earthquake,2005/6/18,0,0,0,0,0,0,0,0,0.0
13933,13933,3900k,Earthquake,2005/6/29,0,0,0,0,0,0,0,0,0.0
13934,13934,3898k,Earthquake,2005/6/15,0,0,0,0,0,0,0,0,0.0
13935,13935,3898s,Accident,2005/5/31,4,0,0,0,0,0,0,0,0.0
13936,13936,3893s,Accident,2005/6/3,0,0,0,0,0,0,0,0,0.0
13937,13937,3896k,Earthquake,2005/6/15,0,0,0,0,0,0,0,0,0.0
13938,13938,3895k,Earthquake,2005/6/13,0,0,0,0,0,0,0,0,0.0
13939,13939,3894k,Earthquake,2005/6/11,0,0,0,0,0,0,0,0,0.0
13940,13940,3893k,Earthquake,2005/6/7,0,0,0,0,0,0,0,0,0.0
13941,13941,3887s,Accident,2005/5/24,1,0,0,0,0,0,0,0,0.0
13942,13942,3891k,Earthquake,2005/6/7,0,0,0,0,0,0,0,0,0.0
13943,13943,3890k,Earthquake,2005/6/5,0,0,0,0,0,0,0,0,0.0
13944,13944,3889k,Earthquake,2005/1/5,0,0,0,0,0,0,0,0,0.0
13945,13945,3888k,Earthquake,2005/6/4,0,0,0,0,0,0,0,0,0.0
13946,13946,3886k,Earthquake,2005/6/2,0,0,0,0,0,0,0,0,0.0
13947,13947,3885s,Explosion,2005/6/12,6,0,0,0,0,0,0,0,0.0
13948,13948,3885k,Earthquake,2005/6/2,0,0,0,0,0,0,0,0,0.0
13949,13949,3884k,Earthquake,2005/6/2,0,0,0,0,0,0,0,0,0.0
13950,13950,3883k,Earthquake,2005/6/1,0,0,0,0,0,0,0,0,0.0
13951,13951,3881k,Earthquake,2005/7/8,0,0,0,0,0,0,0,0,0.0
13952,13952,3879k,Earthquake,2005/7/8,0,0,0,0,0,0,0,0,0.0
13953,13953,3878b,Earthquake,1988/12/6,0,0,0,0,0,0,0,0,0.0
13954,13954,3878k,Earthquake,2005/7/8,0,0,0,0,0,0,0,0,0.0
13955,13955,3876k,Earthquake,2005/7/4,0,0,0,0,0,0,0,0,0.0
13956,13956,3874b,Earthquake,1988/12/6,0,0,0,0,0,0,0,0,0.0
13957,13957,3873s,Accident,2005/6/17,3,0,0,0,0,0,0,0,0.0
13958,13958,3872k,Earthquake,2005/7/3,0,0,0,0,0,0,0,0,0.0
13959,13959,3872b,Earthquake,1988/12/3,0,0,0,0,0,0,0,0,0.0
13960,13960,3870s,Accident,2005/6/22,1,0,0,0,0,0,0,0,0.0
13961,13961,3869k,Earthquake,2005/7/1,0,0,0,0,0,0,0,0,0.0
13962,13962,3868b,Earthquake,1988/8/22,0,0,0,0,0,0,0,0,0.0
13963,13963,3865s,Accident,2005/6/25,0,0,0,0,0,0,0,0,0.0
13964,13964,3868k,Earthquake,2005/6/30,0,0,0,0,0,0,0,0,0.0
13965,13965,3852k,Earthquake,2005/6/29,0,0,0,0,0,0,0,0,0.0
13966,13966,3866b,Earthquake,1988/8/11,0,0,0,0,0,0,0,0,0.0
13967,13967,3864b,Earthquake,1988/8/11,0,0,0,0,0,0,0,0,0.0
13968,13968,3863s,Accident,2005/7/2,1,0,0,0,0,0,0,0,0.0
13969,13969,3862b,Earthquake,1988/4/22,0,0,0,0,0,0,0,0,0.0
13970,13970,3861s,Avalanche,2005/7/15,0,0,0,0,0,0,0,0,0.0
13971,13971,3859b,Earthquake,1988/4/20,0,0,0,0,0,0,0,0,0.0
13972,13972,3860s,Accident,2005/7/26,0,0,0,0,0,0,0,0,0.0
13973,13973,3858s,Landslide,2005/8/4,2,0,0,0,0,0,0,0,0.0
13974,13974,3857b,Earthquake,1988/3/30,0,24,0,0,3500,0,0,0,0.0
13975,13975,3856s,Landslide,2005/8/13,0,0,0,0,0,0,0,0,0.0
13976,13976,3855b,Earthquake,1988/1/28,0,0,0,0,0,0,0,0,0.0
13977,13977,3854s,Accident,2005/8/13,0,0,0,0,0,0,0,0,0.0
13978,13978,3853b,Earthquake,1988/1/27,0,0,0,0,0,0,0,0,0.0
13979,13979,3851s,Rain,2005/4/16,0,0,0,0,0,0,0,0,0.0
13980,13980,3846b,Earthquake,1988/1/26,0,0,0,0,0,0,0,0,0.0
13981,13981,3850k,Earthquake,2005/6/26,0,0,0,0,0,0,0,0,0.0
13982,13982,3849s,Hail,2005/5/2,0,0,0,0,0,0,0,0,0.0
13983,13983,3849k,Earthquake,2005/6/24,0,0,0,0,0,0,0,0,0.0
13984,13984,3848k,Earthquake,2005/6/23,0,0,0,0,0,0,0,0,0.0
13985,13985,3845k,Earthquake,2005/6/23,0,0,0,0,0,0,0,0,0.0
13986,13986,3845s,Hail,2005/5/1,0,0,0,0,0,0,0,0,0.0
13987,13987,3842b,Earthquake,1988/1/26,0,0,0,0,0,0,0,0,0.0
13988,13988,3841k,Earthquake,2005/6/22,0,0,0,0,0,0,0,0,0.0
13989,13989,3843s,Hail,2005/5/1,0,0,0,0,0,0,0,0,0.0
13990,13990,3837s,Hail,2005/5/8,0,0,0,0,0,0,0,0,0.0
13991,13991,3840b,Earthquake,1987/12/18,0,0,0,0,0,0,0,0,0.0
13992,13992,3838k,Earthquake,2005/6/22,0,0,0,0,0,0,0,0,0.0
13993,13993,3836b,Earthquake,1987/12/18,0,0,0,0,0,0,0,0,0.0
13994,13994,3829k,Earthquake,2005/6/19,0,0,0,0,0,0,0,0,0.0
13995,13995,3836s,Hail,2005/5/3,0,0,0,0,0,0,0,0,0.0
13996,13996,3834s,Hail,2005/5/6,0,0,0,0,0,0,0,0,0.0
13997,13997,3832b,Earthquake,1987/11/24,0,0,0,0,0,0,0,0,0.0
13998,13998,3833s,Hail,2005/5/8,0,0,0,0,0,0,0,0,0.0
13999,13999,3830s,Hail,2005/5/13,0,0,0,0,0,0,0,0,0.0
14000,14000,3831b,Earthquake,1987/9/29,0,0,0,0,0,0,0,0,0.0
14001,14001,3822b,Earthquake,1987/5/12,0,0,0,0,0,0,0,0,0.0
14002,14002,3829s,Hail,2005/5/13,0,0,0,0,0,0,0,0,0.0
14003,14003,3827s,Hail,2005/5/19,0,0,0,0,0,0,0,0,0.0
14004,14004,3826k,Earthquake,2005/7/20,0,0,0,0,0,0,0,0,0.0
14005,14005,3826s,Hail,2005/5/19,0,0,0,0,0,0,0,0,0.0
14006,14006,3824s,Hail,2005/5/19,0,0,0,0,0,0,0,0,0.0
14007,14007,3821k,Earthquake,2005/7/15,0,0,0,0,0,0,0,0,0.0
14008,14008,3823s,Hail,2005/5/25,0,0,0,0,0,0,0,0,0.0
14009,14009,3820s,Hail,2005/5/26,0,0,0,0,0,0,0,0,0.0
14010,14010,3817b,Earthquake,1987/4/29,0,0,0,0,0,0,0,0,0.0
14011,14011,3819k,Earthquake,2005/7/14,0,0,0,0,0,0,0,0,0.0
14012,14012,3815s,Hail,2005/5/30,0,0,0,0,0,0,0,0,0.0
14013,14013,3818k,Earthquake,2005/7/14,0,0,0,0,0,0,0,0,0.0
14014,14014,3817k,Earthquake,2005/7/14,0,0,0,0,0,0,0,0,0.0
14015,14015,3810b,Earthquake,1987/4/11,0,0,0,0,0,0,0,0,0.0
14016,14016,3814k,Earthquake,2005/7/12,0,0,0,0,0,0,0,0,0.0
14017,14017,3813s,Hail,2005/5/31,0,0,0,0,0,0,0,0,0.0
14018,14018,3812k,Earthquake,2005/7/12,0,0,0,0,0,0,0,0,0.0
14019,14019,3809s,Hail,2005/6/2,0,0,0,0,0,0,0,0,0.0
14020,14020,3811k,Earthquake,2005/7/12,0,0,0,0,0,0,0,0,0.0
14021,14021,3808k,Earthquake,2005/7/12,0,0,0,0,0,0,0,0,0.0
14022,14022,3807b,Earthquake,1986/12/20,7,0,0,0,0,0,0,0,0.0
14023,14023,3789s,Hail,2005/6/5,0,0,0,0,0,0,0,0,0.0
14024,14024,3806k,Earthquake,2005/7/11,0,0,0,0,0,0,0,0,0.0
14025,14025,3803b,Earthquake,1986/11/20,0,0,0,0,0,0,0,0,0.0
14026,14026,3805k,Earthquake,2005/7/11,0,0,0,0,0,0,0,0,0.0
14027,14027,3804k,Earthquake,2005/7/11,0,0,0,0,0,0,0,0,0.0
14028,14028,3802k,Earthquake,2005/7/10,0,0,0,0,0,0,0,0,0.0
14029,14029,3800b,Earthquake,1986/8/9,0,0,0,0,0,0,0,0,0.0
14030,14030,3801k,Earthquake,2005/7/10,0,0,0,0,0,0,0,0,0.0
14031,14031,3798k,Earthquake,2005/7/10,0,0,0,0,0,0,0,0,0.0
14032,14032,3799b,Earthquake,1986/5/8,0,0,0,0,0,0,0,0,0.0
14033,14033,3797b,Earthquake,1986/7/25,0,0,0,0,0,0,0,0,0.0
14034,14034,3797k,Earthquake,2005/8/3,0,0,0,0,0,0,0,0,0.0
14035,14035,3795k,Earthquake,2005/8/1,0,0,0,0,0,0,0,0,0.0
14036,14036,3793b,Earthquake,1986/7/12,1,14,0,0,1500,0,0,0,0.0
14037,14037,3790b,Earthquake,1986/6/11,0,0,0,0,0,0,0,0,0.0
14038,14038,3791k,Earthquake,2005/8/1,0,0,0,0,0,0,0,0,0.0
14039,14039,3787k,Earthquake,2005/8/1,0,0,0,0,0,0,0,0,0.0
14040,14040,3788b,Earthquake,1986/6/11,0,0,0,0,0,0,0,0,0.0
14041,14041,3782s,Accident,2005/5/7,0,0,0,0,0,0,0,0,0.0
14042,14042,3786b,Earthquake,1986/5/3,0,0,0,0,0,0,0,0,0.0
14043,14043,3786k,Earthquake,2005/7/28,0,0,0,0,0,0,0,0,0.0
14044,14044,3781b,Earthquake,1986/5/2,0,0,0,0,0,0,0,0,0.0
14045,14045,3784k,Earthquake,2005/7/28,0,0,0,0,0,0,0,0,0.0
14046,14046,3783k,Earthquake,2005/7/28,0,0,0,0,0,0,0,0,0.0
14047,14047,3780k,Earthquake,2005/7/27,0,0,0,0,0,0,0,0,0.0
14048,14048,3774s,Accident,2005/5/16,2,0,0,0,0,0,0,0,0.0
14049,14049,3778b,Earthquake,1986/5/1,0,0,0,0,0,0,0,0,0.0
14050,14050,3779k,Earthquake,2005/7/26,0,0,0,0,0,0,0,0,0.0
14051,14051,3777k,Earthquake,2005/7/24,0,0,0,0,0,0,0,0,0.0
14052,14052,3776b,Earthquake,1986/3/25,0,0,0,0,0,0,0,0,0.0
14053,14053,3776k,Earthquake,2005/7/24,0,0,0,0,0,0,0,0,0.0
14054,14054,3773k,Earthquake,2005/7/22,0,0,0,0,0,0,0,0,0.0
14055,14055,3772b,Earthquake,1986/3/23,0,0,0,0,0,0,0,0,0.0
14056,14056,3767s,Accident,2005/6/27,2,0,0,0,0,0,0,0,0.0
14057,14057,3771k,Earthquake,2005/8/11,0,0,0,0,0,0,0,0,0.0
14058,14058,3770b,Earthquake,1986/3/7,0,0,0,0,0,0,0,0,0.0
14059,14059,3769k,Earthquake,2006/8/10,0,0,0,0,0,0,0,0,0.0
14060,14060,3722b,Earthquake,1986/3/6,0,0,0,0,0,0,0,0,0.0
14061,14061,3768k,Earthquake,2005/8/9,0,0,0,0,0,0,0,0,0.0
14062,14062,3766k,Earthquake,2005/8/9,0,0,0,0,0,0,0,0,0.0
14063,14063,3765s,Accident,2005/8/13,6,0,0,0,0,0,0,0,0.0
14064,14064,3764k,Earthquake,2005/8/9,0,0,0,0,0,0,0,0,0.0
14065,14065,3763s,Accident,2005/8/9,0,0,0,0,0,0,0,0,0.0
14066,14066,3762k,Earthquake,2005/8/7,0,0,0,0,0,0,0,0,0.0
14067,14067,3759s,Accident,2005/12/8,0,0,0,0,0,0,0,0,0.0
14068,14068,3761k,Earthquake,2005/8/7,0,0,0,0,0,0,0,0,0.0
14069,14069,3760k,Earthquake,2005/8/7,0,0,0,0,0,0,0,0,0.0
14070,14070,3758k,Earthquake,2005/8/6,0,0,0,0,0,0,0,0,0.0
14071,14071,3757s,Accident,2005/2/17,0,0,0,0,0,0,0,0,0.0
14072,14072,3756k,Earthquake,2005/8/4,0,0,0,0,0,0,0,0,0.0
14073,14073,3755s,Landslide,2005/4/6,0,0,0,0,0,0,0,0,0.0
14074,14074,3755k,Earthquake,2005/8/3,0,0,0,0,0,0,0,0,0.0
14075,14075,3752k,Earthquake,2005/8/3,0,0,0,0,0,0,0,0,0.0
14076,14076,3753s,Landslide,2005/3/27,0,0,0,0,0,0,0,0,0.0
14077,14077,3751s,Landslide,2005/4/7,0,0,0,0,0,0,0,0,0.0
14078,14078,3750k,Earthquake,2005/1/8,0,0,0,0,0,0,0,0,0.0
14079,14079,3749s,Landslide,2005/4/23,0,0,0,0,0,0,0,0,0.0
14080,14080,3748k,Earthquake,2005/1/6,0,0,0,0,0,0,0,0,0.0
14081,14081,3748s,Landslide,2005/5/8,0,0,0,0,0,0,0,0,0.0
14082,14082,3746s,Landslide,2005/5/8,0,0,0,0,0,0,0,0,0.0
14083,14083,3745k,Earthquake,2005/1/5,0,0,0,0,0,0,0,0,0.0
14084,14084,3744s,Landslide,2005/4/7,0,0,0,0,0,0,0,0,0.0
14085,14085,3744k,Earthquake,2006/1/3,0,0,0,0,0,0,0,0,0.0
14086,14086,3741k,Earthquake,2006/1/3,0,0,0,0,0,0,0,0,0.0
14087,14087,3742s,Landslide,2005/4/28,0,0,0,0,0,0,0,0,0.0
14088,14088,3739s,Landslide,2005/5/5,0,0,0,0,0,0,0,0,0.0
14089,14089,3740k,Earthquake,2006/1/2,0,0,0,0,0,0,0,0,0.0
14090,14090,3738k,Earthquake,2006/1/1,0,0,0,0,0,0,0,0,0.0
14091,14091,3737s,Landslide,2005/4/28,0,0,0,0,0,0,0,0,0.0
14092,14092,3735k,Earthquake,2005/12/30,0,0,0,0,0,0,0,0,0.0
14093,14093,3736s,Landslide,2005/6/17,0,0,0,0,0,0,0,0,0.0
14094,14094,3734s,Landslide,2005/5/10,0,0,0,0,0,0,0,0,0.0
14095,14095,3732s,Landslide,2005/8/21,0,0,0,0,0,0,0,0,0.0
14096,14096,3731k,Earthquake,2005/12/29,0,0,0,0,0,0,0,0,0.0
14097,14097,3730s,Landslide,2005/12/15,0,0,0,0,0,0,0,0,0.0
14098,14098,3730k,Earthquake,2005/12/28,0,0,0,0,0,0,0,0,0.0
14099,14099,3729k,Earthquake,2005/12/27,0,0,0,0,0,0,0,0,0.0
14100,14100,3728k,Earthquake,2005/12/27,0,0,0,0,0,0,0,0,0.0
14101,14101,3727s,Landslide,2005/1/15,0,0,0,0,0,0,0,0,0.0
14102,14102,3723s,Landslide,2006/2/4,0,0,0,0,0,0,0,0,0.0
14103,14103,3725k,Earthquake,2005/12/27,0,0,0,0,0,0,0,0,0.0
14104,14104,3722k,Earthquake,2005/12/27,0,0,0,0,0,0,0,0,0.0
14105,14105,3722s,Landslide,2006/2/4,0,0,0,0,0,0,0,0,0.0
14106,14106,3719s,Landslide,2006/2/5,0,0,0,0,0,0,0,0,0.0
14107,14107,3719k,Earthquake,2005/12/27,0,0,0,0,0,0,0,0,0.0
14108,14108,3701b,Earthquake,1988/8/11,3,0,0,0,0,0,0,0,0.0
14109,14109,3718k,Earthquake,2006/1/30,0,0,0,0,0,0,0,0,0.0
14110,14110,3717k,Earthquake,2006/1/27,0,0,0,0,0,0,0,0,0.0
14111,14111,3716k,Earthquake,2006/1/24,0,0,0,0,0,0,0,0,0.0
14112,14112,3714k,Earthquake,2006/1/24,0,0,0,0,0,0,0,0,0.0
14113,14113,3709s,Landslide,2006/2/7,0,0,0,0,0,0,0,0,0.0
14114,14114,3713k,Earthquake,2006/1/24,0,0,0,0,0,0,0,0,0.0
14115,14115,3712k,Earthquake,2006/1/23,0,0,0,0,0,0,0,0,0.0
14116,14116,3711k,Earthquake,2006/1/22,0,0,0,0,0,0,0,0,0.0
14117,14117,3710k,Earthquake,2006/1/20,0,0,0,0,0,0,0,0,0.0
14118,14118,3706k,Earthquake,2006/1/20,0,0,0,0,0,0,0,0,0.0
14119,14119,3708s,Landslide,2005/5/30,0,0,0,0,0,0,0,0,0.0
14120,14120,3707s,Rain,2005/5/31,2,0,0,0,0,0,0,0,0.0
14121,14121,3705s,Landslide,2005/8/29,1,0,0,0,0,0,0,0,0.0
14122,14122,3703k,Earthquake,2006/1/16,0,0,0,0,0,0,0,0,0.0
14123,14123,3704s,Landslide,2005/8/29,0,0,0,0,0,0,0,0,0.0
14124,14124,3699s,Accident,2005/4/20,0,0,0,0,0,0,0,0,0.0
14125,14125,3702k,Earthquake,2006/1/15,0,0,0,0,0,0,0,0,0.0
14126,14126,3700k,Earthquake,2006/1/13,0,0,0,0,0,0,0,0,0.0
14127,14127,3674b,Earthquake,1985/2/2,5,80,0,0,0,0,0,0,0.0
14128,14128,3697k,Earthquake,2006/1/13,0,0,0,0,0,0,0,0,0.0
14129,14129,3698s,Accident,2005/4/20,3,0,0,0,0,0,0,0,0.0
14130,14130,3696s,Accident,2005/4/15,2,0,0,0,0,0,0,0,0.0
14131,14131,3695k,Earthquake,2006/1/13,0,0,0,0,0,0,0,0,0.0
14132,14132,3694s,Accident,2005/4/29,1,0,0,0,0,0,0,0,0.0
14133,14133,3694k,Earthquake,2006/1/13,0,0,0,0,0,0,0,0,0.0
14134,14134,3690k,Earthquake,2006/1/10,0,0,0,0,0,0,0,0,0.0
14135,14135,3692s,Accident,1995/7/29,1,0,0,0,0,0,0,0,0.0
14136,14136,3691s,Rain,2005/8/21,5,0,0,0,0,0,0,0,0.0
14137,14137,3689s,Explosion,2005/8/24,0,0,0,0,0,0,0,0,0.0
14138,14138,3688s,Accident,2005/8/26,24,0,0,0,0,0,0,0,0.0
14139,14139,3687s,Accident,2005/9/2,4,0,0,0,0,0,0,0,0.0
14140,14140,3685k,Earthquake,2006/2/18,0,0,0,0,0,0,0,0,0.0
14141,14141,3684s,Accident,2005/9/29,9,0,0,0,0,0,0,0,0.0
14142,14142,3681k,Earthquake,2006/2/18,0,0,0,0,0,0,0,0,0.0
14143,14143,3683s,Accident,2005/9/29,9,0,0,0,0,0,0,0,0.0
14144,14144,3682s,Accident,2005/9/29,0,0,0,0,0,0,0,0,0.0
14145,14145,3680s,Accident,2005/9/29,17,0,0,0,0,0,0,0,0.0
14146,14146,3677k,Earthquake,2006/2/17,0,0,0,0,0,0,0,0,0.0
14147,14147,3679s,Explosion,2005/9/24,3,0,0,0,0,0,0,0,0.0
14148,14148,3678s,Accident,2005/10/25,0,0,0,0,0,0,0,0,0.0
14149,14149,3676s,Accident,2005/11/9,0,0,0,0,0,0,0,0,0.0
14150,14150,3675k,Earthquake,2006/2/17,0,0,0,0,0,0,0,0,0.0
14151,14151,3672s,Accident,2005/12/6,0,0,0,0,0,0,0,0,0.0
14152,14152,3673k,Earthquake,2006/2/16,0,0,0,0,0,0,0,0,0.0
14153,14153,3663b,Earthquake,1970/7/30,200,0,0,0,0,0,0,0,0.0
14154,14154,3671k,Earthquake,2006/2/13,0,0,0,0,0,0,0,0,0.0
14155,14155,3670s,Storm,2005/12/17,0,0,0,0,0,0,0,0,0.0
14156,14156,3668k,Earthquake,2006/2/7,0,0,0,0,0,0,0,0,0.0
14157,14157,3669s,Storm,2005/12/22,5,0,0,0,0,0,0,0,0.0
14158,14158,3666s,Accident,2006/1/9,11,0,0,0,0,0,0,0,0.0
14159,14159,3667k,Earthquake,2006/2/6,0,0,0,0,0,0,0,0,0.0
14160,14160,3666k,Earthquake,2006/2/5,0,0,0,0,0,0,0,0,0.0
14161,14161,3664s,Explosion,2006/1/24,0,0,0,0,0,0,0,0,0.0
14162,14162,3662K,Earthquake,2006/2/1,0,0,0,0,0,0,0,0,0.0
14163,14163,3658s,Rain,2005/5/6,0,0,0,0,0,0,0,0,0.0
14164,14164,3660b,Earthquake,1971/4/10,4000,0,0,0,0,0,0,0,0.0
14165,14165,3661K,Earthquake,2006/2/1,0,0,0,0,0,0,0,0,0.0
14166,14166,3659K,Earthquake,2006/2/1,0,0,0,0,0,0,0,0,0.0
14167,14167,3653b,Earthquake,1975/3/7,6000,0,0,0,0,0,0,0,0.0
14168,14168,3650K,Earthquake,2006/2/1,0,0,0,0,0,0,0,0,0.0
14169,14169,3657s,Rain,2005/5/6,0,0,0,0,0,0,0,0,0.0
14170,14170,3656s,Rain,2005/6/4,0,0,0,0,0,0,0,0,0.0
14171,14171,3655s,Rain,2005/6/4,0,0,0,0,0,0,0,0,0.0
14172,14172,3654s,Rain,2005/8/21,0,0,0,0,0,0,0,0,0.0
14173,14173,3653s,Rain,2005/9/24,0,0,0,0,0,0,0,0,0.0
14174,14174,3652s,Storm,2005/3/24,0,0,0,0,0,0,0,0,0.0
14175,14175,3651s,Storm,2005/4/5,0,0,0,0,0,0,0,0,0.0
14176,14176,3649s,Storm,2005/5/9,0,0,0,0,0,0,0,0,0.0
14177,14177,3649K,Earthquake,2006/2/1,0,0,0,0,0,0,0,0,0.0
14178,14178,3646a,Earthquake,2004/7/2,0,0,0,0,0,0,0,0,0.0
14179,14179,3642a,Earthquake,2004/6/28,0,0,0,0,0,0,0,0,0.0
14180,14180,3643b,Earthquake,1979/11/27,130,23,0,0,23,0,0,0,0.0
14181,14181,3641a,Earthquake,2004/6/28,0,0,0,0,0,0,0,0,0.0
14182,14182,3640a,Earthquake,2004/6/25,0,0,0,0,0,0,0,0,0.0
14183,14183,3639a,Earthquake,2004/6/25,0,0,0,0,0,0,0,0,0.0
14184,14184,3638a,Earthquake,2004/6/21,0,0,0,0,0,0,0,0,0.0
14185,14185,3637a,Earthquake,2004/6/18,0,0,0,0,0,0,0,0,0.0
14186,14186,3636a,Earthquake,2004/6/18,0,0,0,0,0,0,0,0,0.0
14187,14187,3635a,Earthquake,2004/6/17,0,0,0,0,0,0,0,0,0.0
14188,14188,3634a,Earthquake,2004/6/16,0,0,0,0,0,0,0,0,0.0
14189,14189,3633a,Earthquake,2004/6/15,0,0,0,0,0,0,0,0,0.0
14190,14190,3630a,Earthquake,2004/6/14,0,0,0,0,0,0,0,0,0.0
