,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
3339,3339,D75,Road Accident,1985/5/12,1,0,0,0,0,0,0,0,0
3340,3340,D74,Road Accident,1985/5/11,2,3,0,0,0,0,0,0,0
3341,3341,D73,HAILSTORM,1985/5/9,0,0,0,0,0,0,0,0,0
3342,3342,D72,HAILSTORM,1985/5/3,0,0,0,0,0,0,0,0,0
3343,3343,D71,Road Accident,1985/5/2,1,3,0,0,0,0,0,0,0
3344,3344,D70,Road Accident,1985/3/22,3,1,0,0,0,0,0,0,0
3345,3345,D69,Road Accident,1985/3/22,1,0,0,0,0,0,0,0,0
3346,3346,D68,Road Accident,1985/3/20,3,1,0,0,0,0,0,0,0
3347,3347,D66,Road Accident,1985/3/15,0,0,0,0,0,0,0,0,0
3348,3348,D65,Road Accident,1985/5/14,1,0,0,0,0,0,0,0,0
3349,3349,D64,Road Accident,1985/3/13,0,2,0,0,0,0,0,0,0
3350,3350,D63,FIRE,1985/3/9,0,0,0,0,0,0,0,0,0
3351,3351,D62,Road Accident,1985/2/2,0,9,0,0,0,0,0,0,0
3352,3352,D61,Road Accident,1985/1/31,1,0,0,0,0,0,0,0,0
3353,3353,D60,Road Accident,1985/1/25,1,0,0,0,0,0,0,0,0
3354,3354,D59,Road Accident,1985/1/19,2,5,0,0,0,0,0,0,0
3355,3355,D58,Road Accident,1985/1/6,1,0,0,0,0,0,0,0,0
3356,3356,D57,Road Accident,1984/12/11,4,0,0,0,0,0,0,0,0
3357,3357,D56,ACCIDENT,1984/11/5,1,0,0,0,0,0,0,0,0
3358,3358,D55,Road Accident,1984/10/24,1,0,0,0,0,0,0,0,0
3359,3359,D54,FIRE,1984/10/7,0,0,0,0,0,0,0,0,0
3360,3360,D53,Road Accident,1984/10/4,2,10,0,0,0,0,0,0,0
3361,3361,D52,ACCIDENT,1984/9/30,0,1,0,0,0,0,0,0,0
3362,3362,D51,Road Accident,1984/9/27,0,2,0,0,0,0,0,0,0
3363,3363,D50,Road Accident,1984/9/26,0,3,0,0,0,0,0,0,0
3364,3364,D49,ACCIDENT,1984/9/19,1,0,0,0,0,0,0,0,0
3365,3365,D47,ACCIDENT,1984/9/16,0,0,0,0,0,0,0,0,0
3366,3366,D46,Road Accident,1984/9/16,1,0,0,0,0,0,0,0,0
3367,3367,D45,FIRE,1984/9/12,0,18,0,0,0,0,0,0,0
3368,3368,D44,ACCIDENT,1984/9/8,1,0,0,0,0,0,0,0,0
3369,3369,D43,ACCIDENT,1984/8/31,0,0,0,0,0,0,0,0,0
3370,3370,D42,Road Accident,1984/8/8,1,1,0,0,0,0,0,0,0
3371,3371,D41,Road Accident,1984/8/28,2,0,0,0,0,0,0,0,0
3372,3372,D40,Road Accident,1984/8/27,0,5,0,0,0,0,0,0,0
3373,3373,D39,RAINS,1984/8/22,0,0,0,0,0,0,0,0,0
3374,3374,D38,ACCIDENT,1984/8/19,0,1,0,0,0,0,0,0,0
3375,3375,D37,Road Accident,1984/8/18,0,3,0,0,0,0,0,0,0
3376,3376,D36,Road Accident,1984/8/16,0,2,0,0,0,0,0,0,0
3377,3377,D35,RAINS,1984/8/7,0,0,0,0,0,0,0,0,0
3378,3378,D34,Road Accident,1984/8/7,3,0,0,0,0,0,0,0,0
3379,3379,D32,Road Accident,1984/7/31,0,2,0,0,0,0,0,0,0
3380,3380,D31,Road Accident,1984/7/6,0,1,0,0,0,0,0,0,0
3381,3381,D21,RAINS,1984/6/9,0,0,0,0,0,0,0,0,0
3382,3382,D20,Road Accident,1984/6/8,0,14,0,0,0,0,0,0,0
3383,3383,D19,FIRE,1984/5/28,2,0,0,0,0,0,0,0,0
3384,3384,D18,Road Accident,1984/5/26,0,1,0,0,0,0,0,0,0
3385,3385,D17,Road Accident,1984/5/13,1,0,0,0,0,0,0,0,0
3386,3386,D16,Road Accident,1984/5/8,0,1,0,0,0,0,0,0,0
3387,3387,D16,HAILSTORM,1984/4/15,0,0,0,0,0,0,0,0,0
3388,3388,D15,ACCIDENT,1984/4/13,1,0,0,0,0,0,0,0,0
3389,3389,D14,Road Accident,1984/4/7,1,1,0,0,0,0,0,0,0
3390,3390,D13,Road Accident,1984/4/3,13,0,0,0,0,0,0,0,0
3391,3391,D11,ACCIDENT,1984/4/2,6,0,0,0,0,0,0,0,0
3392,3392,D10,Road Accident,1984/3/31,1,0,0,0,0,0,0,0,0
3393,3393,D 09,FIRE,1984/3/31,1,0,0,0,0,0,0,0,0
3394,3394,D 08,HAILSTORM,1984/3/28,0,0,0,0,0,0,0,0,0
3395,3395,D 07,ACCIDENT,1984/3/23,0,0,0,0,0,0,0,0,0
3396,3396,D 06,Road Accident,1984/3/13,1,0,0,0,0,0,0,0,0
3397,3397,D89,Road Accident,1985/10/1,1,0,0,0,0,0,0,0,0
3398,3398,D88,Road Accident,1985/9/28,27,22,0,0,0,0,0,0,0
3399,3399,D87,RAINS,1985/9/18,0,0,0,0,0,0,0,0,0
3400,3400,D86,RAINS,1985/9/17,0,0,0,0,0,0,0,0,0
3401,3401,D85,Road Accident,1985/9/13,1,0,0,0,0,0,0,0,0
3402,3402,D84,Road Accident,1985/9/12,4,0,0,0,0,0,0,0,0
3403,3403,D83,ACCIDENT,1985/9/7,0,2,0,0,0,0,0,0,0
3404,3404,D82,LANDSLIDE,1985/9/6,0,0,0,0,0,0,0,0,0
3405,3405,D30,LANDSLIDE,1984/7/6,4,0,0,0,0,0,0,0,0
3406,3406,D29,Road Accident,1984/7/4,1,0,0,0,0,0,0,0,0
3407,3407,D28,Road Accident,1984/6/25,1,2,0,0,0,0,0,0,0
3408,3408,D27,Road Accident,1984/6/25,6,2,0,0,0,0,0,0,0
3409,3409,D26,Road Accident,1984/6/25,1,3,0,0,0,0,0,0,0
3410,3410,D25,LANDSLIDE,1984/6/22,0,0,0,0,0,0,0,0,0
3411,3411,D24,RAINS,1984/6/19,0,0,0,0,0,0,0,0,0
3412,3412,D23,Road Accident,1984/4/15,3,0,0,0,0,0,0,0,0
3413,3413,D22,Road Accident,1984/6/13,1,4,0,0,0,0,0,0,0
3414,3414,D12,ACCIDENT,1984/4/3,1,0,0,0,0,0,0,0,0
3415,3415,D 05,Road Accident,1984/3/1,0,1,0,0,0,0,0,0,0
3416,3416,D 04,Road Accident,1984/2/26,5,0,0,0,0,0,0,0,0
3417,3417,D 03,Road Accident,1984/2/12,0,1,0,0,0,0,0,0,0
3418,3418,D 02,FIRE,1984/2/10,1,0,0,0,0,0,0,0,0
3419,3419,D 01,ACCIDENT,1984/1/7,1,0,0,0,0,0,0,0,0
3420,3420,UA516,RAINS,2002/9/19,0,0,0,0,0,0,0,0,0
3421,3421,UA515,RAINS,2002/9/7,0,0,0,0,0,0,0,0,0
3422,3422,UA514,RAINS,2002/9/9,0,0,0,0,0,0,0,0,0
3423,3423,UA513,RAINS,2002/9/9,0,0,0,0,0,0,0,0,0
3424,3424,UA512,RAINS,2002/9/9,0,0,0,0,0,0,0,0,0
3425,3425,UA511,RAINS,2002/9/9,0,0,0,0,0,0,0,0,0
3426,3426,UA510,RAINS,2002/9/9,0,0,0,0,0,0,0,0,0
3427,3427,UA509,RAINS,2002/9/17,0,0,0,0,0,0,0,0,0
3428,3428,UA508,RAINS,2002/9/17,0,0,0,0,0,0,0,0,0
3429,3429,UA507,RAINS,2002/9/17,0,0,0,0,0,0,0,0,0
3430,3430,UA506,RAINS,2002/9/17,0,0,0,0,0,0,0,0,0
3431,3431,UA505,RAINS,2002/9/17,0,0,0,0,0,0,0,0,0
3432,3432,UA504,RAINS,2002/9/12,0,0,0,0,0,0,0,0,0
3433,3433,UA503,CLOUD BURST,2002/8/10,11,7,0,0,0,0,0,0,0
3434,3434,UA502,CLOUD BURST,2002/8/10,3,8,0,0,0,0,0,0,0
3435,3435,UA501,CLOUD BURST,2002/8/10,4,1,0,0,0,0,0,0,0
3436,3436,UA500,CLOUD BURST,2002/8/11,10,10,0,0,0,0,0,0,0
3437,3437,UA499,LANDSLIDE,2002/9/13,0,0,0,0,0,0,0,0,0
3438,3438,UA498,RAINS,2002/9/13,0,0,0,0,0,0,0,0,0
3439,3439,UA497,LANDSLIDE,2002/9/6,0,0,0,0,0,0,0,0,0
3440,3440,UA496,RAINS,2002/8/20,0,0,0,0,0,0,0,0,0
3441,3441,UA495,Road Accident,2002/9/14,2,0,0,0,0,0,0,0,0
3442,3442,UA494,RAINS,2002/8/24,0,0,0,0,0,0,0,0,0
3443,3443,UA493,RAINS,2002/8/31,0,0,0,0,0,0,0,0,0
3444,3444,UA492,Road Accident,2002/8/27,2,10,0,0,0,0,0,0,0
3445,3445,UA491,RAINS,2002/9/9,0,0,0,0,0,0,0,0,0
3446,3446,UA490,ACCIDENT,2006/9/22,1,0,0,0,0,0,0,0,0
3447,3447,UA489,RAINS,2003/8/20,0,0,0,0,0,0,0,0,0
3448,3448,UA488,RAINS,2003/8/8,1,0,0,0,0,0,0,0,0
3449,3449,UA487,RAINS,2003/8/30,0,0,0,0,0,0,0,0,0
3450,3450,UA486,CLOUD BURST,2003/9/6,0,0,0,0,0,0,0,0,0
3451,3451,UA485,RAINS,2003/9/5,0,0,0,0,0,0,0,0,0
3452,3452,UA484,LANDSLIDE,2003/9/9,1,0,0,0,0,0,0,0,0
3453,3453,UA483,RAINS,2003/9/17,0,0,0,0,0,0,0,0,0
3454,3454,UA482,RAINS,2003/9/16,0,0,0,0,0,0,0,0,0
3455,3455,UA481,ELECTRIC STORM,2003/9/15,0,2,0,0,0,0,0,0,0
3456,3456,UA480,ACCIDENT,2003/9/25,1,0,0,0,0,0,0,0,0
3457,3457,UA479,RAINS,2005/6/22,0,0,0,0,0,0,0,0,0
3458,3458,UA478,RAINS,2005/7/15,0,0,0,0,0,0,0,0,0
3459,3459,UA477,ELECTRIC STORM,2005/6/30,0,0,0,0,0,0,0,0,0
3460,3460,UA476,RAINS,2005/6/30,0,0,0,0,0,0,0,0,0
3461,3461,UA475,Road Accident,2005/7/18,0,1,0,0,0,0,0,0,0
3462,3462,UA474,RAINS,2005/7/12,0,0,0,0,0,0,0,0,0
3463,3463,UA473,RAINS,2005/7/12,0,0,0,0,0,0,0,0,0
3464,3464,UA472,LANDSLIDE,2005/7/23,0,0,0,0,0,0,0,0,0
3465,3465,UA471,RAINS,2005/7/18,0,0,0,0,0,0,0,0,0
3466,3466,UA470,RAINS,2005/7/22,0,0,0,0,0,0,0,0,0
3467,3467,UA469,RAINS,2005/7/23,0,0,0,0,0,0,0,0,0
3468,3468,UA468,LANDSLIDE,2005/7/25,0,0,0,0,0,0,0,0,0
3469,3469,UA467,RAINS,2005/7/17,1,2,0,0,0,0,0,0,0
3470,3470,UA466,ACCIDENT,2005/8/16,0,0,1,0,0,0,0,0,0
3471,3471,UA465,HAILSTORM,2005/7/2,0,0,0,0,0,0,0,0,0
3472,3472,UA464,FIRE,2005/9/29,0,0,0,0,0,0,0,0,0
3473,3473,UA463,ACCIDENT,2005/9/25,0,0,1,0,0,0,0,0,0
3474,3474,UA462,RAINS,2005/9/25,0,0,0,0,0,0,0,0,0
3475,3475,UA461,RAINS,2005/9/26,0,0,0,0,0,0,0,0,0
3476,3476,UA460,RAINS,2005/9/25,1,0,0,0,0,0,0,0,0
3477,3477,UA459,LANDSLIDE,2005/9/28,1,0,0,0,0,0,0,0,0
3478,3478,UA458,LANDSLIDE,2005/10/5,1,0,0,0,0,0,0,0,0
3479,3479,UA457,FIRE,2006/3/6,1,0,0,0,0,0,0,0,0
3480,3480,UA456,ELECTRIC STORM,2006/4/17,0,0,0,0,0,0,0,0,0
3481,3481,UA455,FIRE,2006/5/8,1,0,0,0,0,0,0,0,0
3482,3482,UA454,FIRE,2006/4/14,0,0,0,0,0,0,0,0,0
3483,3483,UA453,STORM,2005/6/22,3,1,0,0,0,0,0,0,0
3484,3484,UA452,ACCIDENT,2005/7/13,1,0,0,0,0,0,0,0,0
3485,3485,UA451,RAINS,2005/9/17,0,0,0,0,0,0,0,0,0
3486,3486,UA450,RAINS,2005/9/17,0,0,0,0,0,0,0,0,0
3487,3487,UA449,RAINS,2005/9/17,1,0,0,0,0,0,0,0,0
3488,3488,UA448,RAINS,2005/7/20,0,0,0,0,0,0,0,0,0
3489,3489,UA447,Road Accident,2005/7/24,2,12,0,0,0,0,0,0,0
3490,3490,UA446,Road Accident,2005/7/15,2,12,1,0,0,0,0,0,0
3491,3491,UA445,LANDSLIDE,2005/8/6,0,0,0,0,0,0,0,0,0
3492,3492,UA444,RAINS,2005/8/8,0,0,0,0,0,0,0,0,0
3493,3493,UA443,ACCIDENT,2005/8/19,1,0,0,0,0,0,0,0,0
3494,3494,UA442,Road Accident,2005/8/21,0,2,0,0,0,0,0,0,0
3495,3495,UA441,CLOUD BURST,2005/8/28,0,0,0,0,0,0,0,0,0
3496,3496,UA440,LANDSLIDE,2005/9/3,1,4,0,0,0,0,0,0,0
3497,3497,UA439,LANDSLIDE,2006/1/15,3,4,0,0,0,0,0,0,0
3498,3498,UA438,ACCIDENT,2006/4/13,1,0,0,0,0,0,0,0,0
3499,3499,UA437,HAILSTORM,2006/5/12,0,0,0,0,0,0,0,0,0
3500,3500,UA436,HAILSTORM,2005/5/19,0,0,0,0,0,0,0,0,0
3501,3501,UA435,ACCIDENT,2006/5/19,1,0,0,0,0,0,0,0,0
3502,3502,UA434,Road Accident,2005/6/17,9,0,0,0,0,0,0,0,0
3503,3503,UA433,Road Accident,2005/7/15,5,5,0,0,0,0,0,0,0
3504,3504,UA432,LANDSLIDE,2005/7/21,4,0,0,0,0,0,0,0,0
3505,3505,UA431,Road Accident,2005/7/18,5,4,0,0,0,0,0,0,0
3506,3506,UA430,Road Accident,2005/7/16,3,0,0,0,0,0,0,0,0
3507,3507,UA429,Road Accident,2005/7/18,3,12,0,0,0,0,0,0,0
3508,3508,UA428,Road Accident,2005/7/10,1,4,0,0,0,0,0,0,0
3509,3509,UA427,Road Accident,2005/7/10,26,22,0,0,0,0,0,0,0
3510,3510,UA426,ACCIDENT,2005/7/24,1,0,0,0,0,0,0,0,0
3511,3511,UA425,ACCIDENT,2005/7/26,1,0,0,0,0,0,0,0,0
3512,3512,UA424,ACCIDENT,2005/8/1,3,0,0,0,0,0,0,0,0
3513,3513,UA423,Road Accident,2005/8/14,1,1,0,0,0,0,0,0,0
3514,3514,UA422,Road Accident,2005/8/9,2,7,0,0,0,0,0,0,0
3515,3515,UA421,ACCIDENT,2005/8/8,0,0,2,0,0,0,0,0,0
3516,3516,UA420,Road Accident,2005/8/15,1,2,0,0,0,0,0,0,0
3517,3517,UA419,Road Accident,2005/8/21,1,0,0,0,0,0,0,0,0
3518,3518,UA418,RAINS,2006/9/18,0,0,0,0,0,0,0,0,0
3519,3519,UA417,HAILSTORM,2005/10/14,0,0,0,0,0,0,0,0,0
3520,3520,UA416,RAINS,2005/9/30,0,0,0,0,0,0,0,0,0
3521,3521,UA415,FIRE,2005/11/27,0,0,0,0,0,0,0,0,0
3522,3522,UA414,FIRE,2005/12/24,0,0,0,0,0,0,0,0,0
3523,3523,UA413,FIRE,2006/2/5,0,0,0,0,0,0,0,0,0
3524,3524,UA412,STORM,2006/4/23,0,0,0,0,0,0,0,0,0
3525,3525,UA411,HAILSTORM,2006/4/21,0,0,0,0,0,0,0,0,0
3526,3526,UA410,FIRE,2006/4/27,1,0,0,0,0,0,0,0,0
3527,3527,UA409,FIRE,2006/4/27,0,0,0,0,0,0,0,0,0
3528,3528,UA408,FIRE,2005/6/24,0,0,0,0,0,0,0,0,0
3529,3529,UA407,LANDSLIDE,2005/6/30,2,0,0,0,0,0,0,0,0
3530,3530,UA406,RAINS,2006/8/19,2,2,0,0,0,0,0,0,0
3531,3531,UA405,RAINS,2005/8/20,0,0,0,0,0,0,0,0,0
3532,3532,UA404,RAINS,2005/8/5,0,0,0,0,0,0,0,0,0
3533,3533,UA403,CLOUD BURST,2006/4/19,1,2,0,0,0,0,0,0,0
3534,3534,UA402,FIRE,2006/2/1,1,0,0,0,0,0,0,0,0
3535,3535,UA401,ELECTRIC STORM,2006/4/24,0,0,0,0,0,0,0,0,0
3536,3536,UA400,FIRE,2006/4/4,0,0,0,0,0,0,0,0,0
3537,3537,UA399,LANDSLIDE,2006/6/6,0,0,0,0,0,0,0,0,0
3538,3538,UA398,ACCIDENT,2005/9/18,1,0,0,0,0,0,0,0,0
3539,3539,UA397,RAINS,2005/9/17,0,0,0,0,0,0,0,0,0
3540,3540,UA396,ACCIDENT,2005/9/17,0,1,0,0,0,0,0,0,0
3541,3541,UA395,RAINS,2005/9/17,0,0,0,0,0,0,0,0,0
3542,3542,UA394,RAINS,2005/9/17,0,0,0,0,0,0,0,0,0
3543,3543,UA393,ACCIDENT,2005/9/16,1,0,0,0,0,0,0,0,0
3544,3544,UA392,ACCIDENT,2005/9/17,1,0,0,0,0,0,0,0,0
3545,3545,UA391,RAINS,2005/9/26,0,0,0,0,0,0,0,0,0
3546,3546,UA390,ACCIDENT,2005/9/27,0,1,0,0,0,0,0,0,0
3547,3547,UA389,RAINS,2005/9/26,0,0,0,0,0,0,0,0,0
3548,3548,UA388,RAINS,2005/9/27,0,0,0,0,0,0,0,0,0
3549,3549,UA387,RAINS,2005/9/26,0,0,0,0,0,0,0,0,0
3550,3550,UA386,ACCIDENT,2005/9/24,0,0,0,0,0,0,0,0,0
3551,3551,UA385,ACCIDENT,2005/9/24,3,0,0,0,0,0,0,0,0
3552,3552,UA384,ACCIDENT,2006/5/14,1,0,0,0,0,0,0,0,0
3553,3553,UA383,Road Accident,2005/6/26,0,5,2,0,0,0,0,0,0
3554,3554,UA382,LANDSLIDE,2005/7/5,1,0,0,0,0,0,0,0,0
3555,3555,UA381,LANDSLIDE,2005/7/13,1,0,0,0,0,0,0,0,0
3556,3556,UA380,LANDSLIDE,2005/7/18,0,2,0,0,0,0,0,0,0
3557,3557,UA379,Road Accident,2005/7/11,1,2,0,0,0,0,0,0,0
3558,3558,UA378,RAINS,2005/7/21,4,0,0,0,0,0,0,0,0
3559,3559,UA377,ACCIDENT,2005/8/8,8,0,2,0,0,0,0,0,0
3560,3560,UA376,Road Accident,2005/8/7,1,0,0,0,0,0,0,0,0
3561,3561,UA375,EARTHQUAKE,2005/12/14,0,0,0,0,0,0,0,0,0
3562,3562,UA374,HAILSTORM,2006/5/11,0,0,0,0,0,0,0,0,0
3563,3563,UA373,Road Accident,2006/6/12,0,7,0,0,0,0,0,0,0
3564,3564,UA372,LANDSLIDE,2006/6/29,1,0,0,0,0,0,0,0,0
3565,3565,UA371,RAINS,2005/7/22,0,0,0,0,0,0,0,0,0
3566,3566,UA370,ACCIDENT,2005/7/11,0,3,0,0,0,0,0,0,0
3567,3567,UA369,CLOUD BURST,2005/7/13,0,0,0,0,0,0,0,0,0
3568,3568,UA368,Road Accident,2005/8/20,1,0,2,0,0,0,0,0,0
3569,3569,UA367,Road Accident,2005/8/20,0,5,0,0,0,0,0,0,0
3570,3570,UA366,ACCIDENT,2005/8/6,1,0,0,0,0,0,0,0,0
3571,3571,UA365,ACCIDENT,2005/8/9,1,0,0,0,0,0,0,0,0
3572,3572,UA364,ACCIDENT,2005/9/25,1,0,0,0,0,0,0,0,0
3573,3573,UA363,ACCIDENT,2005/9/16,1,0,0,0,0,0,0,0,0
3574,3574,UA362,FIRE,2005/6/4,0,0,0,0,0,0,0,0,0
3575,3575,UA361,CLOUD BURST,2005/7/1,7,0,4,0,0,0,0,0,0
3576,3576,UA360,ACCIDENT,2005/7/13,2,0,0,0,0,0,0,0,0
3577,3577,UA359,ACCIDENT,2005/8/1,1,0,0,0,0,0,0,0,0
3578,3578,UA358,CLOUD BURST,2005/8/1,1,1,0,0,0,0,0,0,0
3579,3579,UA357,ACCIDENT,2005/7/29,1,0,0,0,0,0,0,0,0
3580,3580,UA356,RAINS,2005/8/1,0,0,0,0,0,0,0,0,0
3581,3581,UA355,RAINS,2005/7/25,0,0,0,0,0,0,0,0,0
3582,3582,UA354,RAINS,2005/7/19,0,0,0,0,0,0,0,0,0
3583,3583,UA353,RAINS,2005/7/18,0,0,0,0,0,0,0,0,0
3584,3584,UA352,LANDSLIDE,2005/8/4,0,0,0,0,0,0,0,0,0
3585,3585,UA351,RAINS,2005/8/7,0,0,0,0,0,0,0,0,0
3586,3586,UA350,LANDSLIDE,2005/8/5,1,0,0,0,0,0,0,0,0
3587,3587,UA349,LANDSLIDE,2005/8/3,1,0,0,0,0,0,0,0,0
3588,3588,UA348,Road Accident,2005/8/18,4,10,0,0,0,0,0,0,0
3589,3589,UA347,ACCIDENT,2005/8/12,1,0,0,0,0,0,0,0,0
3590,3590,UA346,LANDSLIDE,2005/9/11,1,0,0,0,0,0,0,0,0
3591,3591,UA345,Road Accident,2005/9/29,2,1,0,0,0,0,0,0,0
3592,3592,UA344,Road Accident,2005/9/7,2,2,0,0,0,0,0,0,0
3593,3593,UA343,ACCIDENT,2005/9/8,0,0,0,0,0,0,0,0,0
3594,3594,UA342,AVALANCHE,2005/9/20,6,0,0,0,0,0,0,0,0
3595,3595,UA341,LANDSLIDE,2005/9/26,0,0,0,0,0,0,0,0,0
3596,3596,UA340,EARTHQUAKE,2005/12/14,1,0,0,0,0,0,0,0,0
3597,3597,UA339,CLOUD BURST,2005/6/21,0,0,0,0,0,0,0,0,0
3598,3598,UA338,ACCIDENT,2005/7/21,1,0,0,0,0,0,0,0,0
3599,3599,UA337,ACCIDENT,2005/7/18,1,0,0,0,0,0,0,0,0
3600,3600,UA336,FIRE,2005/5/30,0,0,0,0,0,0,0,0,0
3601,3601,UA335,ELECTRIC STORM,2006/4/18,1,0,0,0,0,0,0,0,0
3602,3602,UA334,ACCIDENT,2005/9/25,1,0,0,0,0,0,0,0,0
3603,3603,UA333,FLOOD,2003/7/1,0,0,0,0,0,0,0,0,0
3604,3604,UA332,FLOOD,2003/6/30,0,0,0,0,0,0,0,0,0
3605,3605,UA331,Road Accident,2003/7/9,0,0,0,0,0,0,0,0,0
3606,3606,UA330,RAINS,2003/7/11,0,0,0,0,0,0,0,0,0
3607,3607,UA329,FLOOD,2003/7/11,0,0,0,0,0,0,0,0,0
3608,3608,UA328,ACCIDENT,2003/7/11,1,0,0,0,0,0,0,0,0
3609,3609,UA327,ELECTRIC STORM,2003/7/28,1,0,0,0,0,0,0,0,0
3610,3610,UA326,ACCIDENT,2003/7/31,1,0,0,0,0,0,0,0,0
3611,3611,UA325,LANDSLIDE,2003/8/8,0,2,0,0,0,0,0,0,0
3612,3612,UA324,ACCIDENT,2003/8/2,1,2,0,0,0,0,0,0,0
3613,3613,UA323,RAINS,2003/8/7,0,0,0,0,0,0,0,0,0
3614,3614,UA322,LANDSLIDE,2003/6/28,0,0,0,0,0,0,0,0,0
3615,3615,UA321,LANDSLIDE,2003/6/28,0,0,0,0,0,0,0,0,0
3616,3616,UA320,OTHER,2003/7/8,0,0,0,0,0,0,0,0,0
3617,3617,UA319,ACCIDENT,2003/7/5,1,0,0,0,0,0,0,0,0
3618,3618,UA318,ACCIDENT,2003/7/5,1,0,0,0,0,0,0,0,0
3619,3619,UA317,ACCIDENT,2004/7/5,0,0,0,0,0,0,0,0,0
3620,3620,UA316,RAINS,2003/7/12,0,0,0,0,0,0,0,0,0
3621,3621,UA315,ACCIDENT,2003/7/16,1,0,0,0,0,0,0,0,0
3622,3622,UA314,RAINS,2003/7/17,0,0,0,0,0,0,0,0,0
3623,3623,UA313,FLOOD,2003/7/17,0,0,0,0,0,0,0,0,0
3624,3624,UA312,RAINS,2003/7/18,0,0,0,0,0,0,0,0,0
3625,3625,UA311,RAINS,2003/7/18,0,0,0,0,0,0,0,0,0
3626,3626,UA310,STORM,2003/7/21,1,0,0,0,0,0,0,0,0
3627,3627,UA309,Building Collap,2003/7/22,4,4,0,0,0,0,0,0,0
3628,3628,UA308,RAINS,2003/7/22,0,0,0,0,0,0,0,0,0
3629,3629,UA307,ACCIDENT,2003/7/22,0,0,2,0,0,0,0,0,0
3630,3630,UA306,FIRE,2003/7/22,0,0,0,0,0,0,0,0,0
3631,3631,UA305,RAINS,2003/7/23,0,0,0,0,0,0,0,0,0
3632,3632,UA304,RAINS,2003/7/20,0,0,0,0,0,0,0,0,0
3633,3633,UA303,Road Accident,2006/7/14,3,10,1,0,0,0,0,0,0
3634,3634,UA302,LANDSLIDE,2006/7/9,0,0,0,0,0,0,0,0,0
3635,3635,UA301,LANDSLIDE,2006/7/26,0,0,0,0,0,0,0,0,0
3636,3636,UA300,ELECTRIC STORM,2006/8/13,0,1,0,0,0,0,0,0,0
3637,3637,UA299,ACCIDENT,2006/7/17,0,0,3,0,0,0,0,0,0
3638,3638,UA298,ACCIDENT,2006/7/22,0,0,1,0,0,0,0,0,0
3639,3639,UA297,ACCIDENT,2006/7/27,1,0,0,0,0,0,0,0,0
3640,3640,UA296,FIRE,2006/8/17,3,3,0,0,0,0,0,0,0
3641,3641,UA295,ACCIDENT,2006/7/29,1,0,0,0,0,0,0,0,0
3642,3642,UA294,ACCIDENT,2006/7/14,1,0,0,0,0,0,0,0,0
3643,3643,UA293,ACCIDENT,2006/8/4,1,0,0,0,0,0,0,0,0
3644,3644,UA292,RAINS,2006/8/11,0,0,0,0,0,0,0,0,0
3645,3645,UA291,ELECTRIC STORM,2006/8/12,1,0,0,0,0,0,0,0,0
3646,3646,UA290,Road Accident,2006/8/18,0,0,0,0,0,0,0,0,0
3647,3647,UA289,Road Accident,2006/8/19,1,0,0,0,0,0,0,0,0
3648,3648,UA288,ACCIDENT,2006/8/22,1,0,0,0,0,0,0,0,0
3649,3649,UA287,Road Accident,2006/8/25,1,13,0,0,0,0,0,0,0
3650,3650,UA286,ACCIDENT,2006/8/26,5,0,3,0,0,0,0,0,0
3651,3651,UA285,Road Accident,2006/8/27,1,0,7,0,0,0,0,0,0
3652,3652,UA284,ACCIDENT,2006/8/27,0,0,1,0,0,0,0,0,0
3653,3653,UA283,ACCIDENT,2006/8/28,0,0,3,0,0,0,0,0,0
3654,3654,UA282,ACCIDENT,2006/8/28,0,0,0,0,0,0,0,0,0
3655,3655,UA281,ACCIDENT,2006/8/28,1,0,0,0,0,0,0,0,0
3656,3656,UA280,Road Accident,2006/8/28,0,3,0,0,0,0,0,0,0
3657,3657,UA279,FIRE,2003/7/22,0,0,0,0,0,0,0,0,0
3658,3658,UA278,RAINS,2003/7/30,0,0,0,0,0,0,0,0,0
3659,3659,UA277,LANDSLIDE,2003/7/31,1,0,0,0,0,0,0,0,0
3660,3660,UA276,Road Accident,2003/7/31,2,0,0,0,0,0,0,0,0
3661,3661,UA275,ELECTRIC STORM,2003/7/28,1,0,0,0,0,0,0,0,0
3662,3662,UA274,RAINS,2003/8/1,0,0,0,0,0,0,0,0,0
3663,3663,UA273,RAINS,2003/8/1,0,0,0,0,0,0,0,0,0
3664,3664,UA272,ELECTRIC STORM,2003/7/31,0,0,0,0,0,0,0,0,0
3665,3665,UA271,Road Accident,2003/8/4,0,2,0,0,0,0,0,0,0
3666,3666,UA270,RAINS,2003/7/17,0,0,0,0,0,0,0,0,0
3667,3667,UA269,RAINS,2003/7/9,0,0,0,0,0,0,0,0,0
3668,3668,UA268,OTHER,2003/8/7,1,0,0,0,0,0,0,0,0
3669,3669,UA267,ACCIDENT,2003/8/7,0,0,1,0,0,0,0,0,0
3670,3670,UA266,ACCIDENT,2003/8/8,1,0,0,0,0,0,0,0,0
3671,3671,UA265,RAINS,2003/8/7,0,0,0,0,0,0,0,0,0
3672,3672,UA264,RAINS,2003/8/7,0,0,0,0,0,0,0,0,0
3673,3673,UA263,RAINS,2003/8/8,0,0,0,0,0,0,0,0,0
