,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
711,711,1387,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
712,712,1386,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
713,713,1385,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
714,714,1384,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
715,715,1383,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
716,716,1382,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
717,717,1381,STORM,2006/6/22,0,0,0,0,0,0,0,0,2000.0
718,718,1380,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
719,719,1379,FLOOD,2006/6/27,0,0,0,0,0,0,0,0,0.0
720,720,1378,SURGE,2006/1/12,0,0,0,0,0,0,0,0,0.0
721,721,1377,STORM,2006/6/14,0,0,0,0,0,0,0,0,0.0
722,722,1376,FIRE,2006/5/23,0,0,0,0,0,0,0,0,0.0
723,723,1375,FLOOD,2006/6/23,0,0,0,0,0,0,0,0,0.0
724,724,1374,FLOOD,2006/7/18,0,0,0,0,0,0,0,0,0.0
725,725,1373,FLOOD,2006/9/7,0,0,0,0,0,0,0,0,0.0
726,726,1372,FLOOD,2006/9/9,0,0,0,0,0,0,0,0,0.0
727,727,1371,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
728,728,1370,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
729,729,1369,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
730,730,1368,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
731,731,1367,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
732,732,1366,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
733,733,1365,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
734,734,1364,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
735,735,1363,ACCIDENT,2006/3/17,22,0,0,103,0,0,0,0,0.0
736,736,1362,OTHER,2006/3/6,0,0,0,0,0,0,0,0,0.0
737,737,1361,OTHER,2006/2/2,0,0,0,0,0,0,0,0,0.0
738,738,1360,COASTLINE,2006/3/8,0,0,0,0,0,0,0,0,0.0
739,739,1359,FIRE,2005/12/27,0,0,0,0,0,0,0,0,0.0
740,740,1358,OTHER,2005/11/11,0,0,0,0,0,0,0,0,0.0
741,741,1357,ACCIDENT,2006/6/3,0,0,0,0,0,0,0,0,0.0
742,742,1356,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
743,743,1355,STRONG WIND,2006/9/5,0,0,0,0,0,0,0,0,0.0
744,744,1354,OTHER,2006/10/31,0,0,0,0,0,0,0,0,0.0
745,745,1353,COASTLINE,2006/12/2,0,0,0,0,0,0,0,0,0.0
746,746,1352,ACCIDENT,2006/10/18,0,0,0,0,0,0,0,0,0.0
747,747,1351,OTHER,2006/8/17,0,0,0,0,0,0,0,0,0.0
748,748,1350,FLOOD,2006/12/13,0,0,0,0,0,0,0,0,0.0
749,749,1349,OTHER,2006/9/30,0,0,0,0,0,0,0,0,0.0
750,750,1348,STORM,2006/12/18,0,0,0,0,0,0,0,0,0.0
751,751,1346,STORM,2006/6/17,0,0,0,0,0,0,0,0,0.0
752,752,1345,STORM,2006/7/29,0,0,0,0,0,0,0,0,0.0
753,753,1344,STORM,2006/7/12,0,0,0,0,0,0,0,0,0.0
754,754,1343,COASTLINE,2006/7/13,0,0,0,0,0,0,0,0,0.0
755,755,1342,SURGE,2006/7/12,0,0,0,0,0,0,0,0,0.0
756,756,1341,STORM,2006/8/23,0,0,0,0,0,0,0,0,0.0
757,757,1340,STORM,2006/9/9,0,0,0,0,0,0,0,0,0.0
758,758,1339,BOAT SINKING,2006/8/15,0,0,0,0,0,0,0,0,0.0
759,759,1338,STORM,2006/5/24,0,0,0,0,0,0,0,0,0.0
760,760,1337,STORM,2006/5/20,0,0,0,0,0,0,0,0,0.0
761,761,1336,FLOOD,2007/9/27,0,0,0,0,0,0,0,0,0.0
762,762,1335,FLOOD,2007/9/27,0,0,0,0,0,0,0,0,0.0
763,763,1334,STORM,2007/12/17,0,0,0,0,0,0,0,0,0.0
764,764,1333,STORM,2007/6/17,0,0,0,0,0,0,0,0,0.0
765,765,1332,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
766,766,1331,STORM,2007/6/19,0,0,0,0,0,0,0,0,0.0
767,767,1330,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
768,768,1329,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
769,769,1328,STORM,2007/7/13,0,0,0,0,0,0,0,0,0.0
770,770,1327,STORM,2007/6/21,0,0,0,0,0,0,0,0,0.0
771,771,1326,STRONG WIND,2007/7/23,0,0,0,0,0,0,0,0,0.0
772,772,1325,Tornado,2007/6/22,0,0,0,0,0,0,0,0,0.0
773,773,1324,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
774,774,1323,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
775,775,1322,STRONG WIND,2007/6/18,0,0,0,0,0,0,0,0,0.0
776,776,1321,COASTLINE,2007/7/26,0,0,0,0,0,0,0,0,0.0
777,777,1320,SURGE,2007/6/21,0,0,0,0,0,0,0,0,0.0
778,778,1319,STRONG WIND,2007/6/21,0,0,0,0,0,0,0,0,0.0
779,779,1318,FLOOD,2007/6/20,0,0,0,0,0,0,0,0,0.0
780,780,1317,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
781,781,1316,STRONG WIND,2007/6/12,0,0,0,0,0,0,0,0,0.0
782,782,1315,STRONG WIND,2007/6/21,0,0,0,0,0,0,0,0,0.0
783,783,1314,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
784,784,1313,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
785,785,1312,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
786,786,1311,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
787,787,1310,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
788,788,1309,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
789,789,1308,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
790,790,1307,STRONG WIND,2007/6/20,0,0,0,0,0,0,0,0,0.0
791,791,1306,STORM,2007/6/20,0,1,0,0,0,0,0,0,0.0
792,792,1305,STRONG WIND,2007/6/2,0,0,0,0,0,0,0,0,0.0
793,793,1304,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
794,794,1303,STORM,2007/6/14,0,0,0,0,0,0,0,0,0.0
795,795,1302,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
796,796,1301,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
797,797,1300,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
798,798,1299,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
799,799,1298,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
800,800,1297,SURGE,2007/6/18,0,0,0,0,0,0,0,0,0.0
801,801,1296,STRONG WIND,2007/7/6,0,0,0,0,0,0,0,0,0.0
802,802,1295,STRONG WIND,2007/7/6,0,0,0,0,0,0,0,0,0.0
803,803,1294,STRONG WIND,2007/6/20,0,0,0,0,0,0,0,0,0.0
804,804,1293,SURGE,2007/11/17,0,0,0,0,0,0,0,0,0.0
805,805,1292,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
806,806,1291,COASTLINE,2007/6/0,0,0,0,0,0,0,0,0,0.0
807,807,1290,ACCIDENT,2007/6/20,0,0,0,0,0,0,0,0,0.0
808,808,1289,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
809,809,1288,STRONG WIND,2007/6/21,0,0,0,0,0,0,0,0,0.0
810,810,1287,STORM,2007/6/21,0,0,0,0,0,0,0,0,0.0
811,811,1286,STRONG WIND,2007/6/29,0,0,0,0,0,0,0,0,0.0
812,812,1285,STORM,2007/6/29,0,0,0,0,0,0,0,0,0.0
813,813,1284,STORM,2007/6/29,0,0,0,0,0,0,0,0,0.0
814,814,1283,STORM,2007/7/26,0,0,0,0,0,0,0,0,0.0
815,815,1282,STRONG WIND,2007/6/20,0,0,0,0,0,0,0,0,0.0
816,816,1281,STRONG WIND,2007/6/21,0,0,0,0,0,0,0,0,0.0
817,817,1280,STORM,2007/6/20,0,0,0,0,0,0,0,0,0.0
818,818,1279,STRONG WIND,2007/6/20,0,0,0,0,0,0,0,0,0.0
819,819,1278,COASTLINE,2007/11/19,0,0,0,0,0,0,0,0,0.0
820,820,1277,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
821,821,1276,FLOOD,2007/6/21,0,1,0,0,0,0,0,0,0.0
822,822,1275,STORM,2007/11/21,0,0,0,0,0,0,0,0,0.0
823,823,1274,STORM,2007/11/21,0,0,0,0,0,0,0,0,0.0
824,824,1273,STORM,2007/10/28,0,0,0,0,0,0,0,0,0.0
825,825,1272,STORM,2007/6/19,0,0,0,0,0,0,0,0,0.0
826,826,1271,STORM,2007/6/17,0,0,0,0,0,0,0,0,0.0
827,827,1270,SURGE,2007/6/22,0,0,0,0,0,0,0,0,0.0
828,828,1269,STORM,2007/6/21,0,0,0,0,0,0,0,0,0.0
829,829,1268,SURGE,2007/11/19,0,0,0,0,0,0,0,0,0.0
830,830,1267,SURGE,2007/6/18,0,0,0,0,0,0,0,0,0.0
831,831,1266,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
832,832,1265,SURGE,2007/6/18,0,0,0,0,0,0,0,0,21345.0
833,833,1264,COASTLINE,2007/6/17,0,0,0,0,0,0,0,0,0.0
834,834,1263,FLOOD,2007/6/12,0,0,0,0,0,0,0,0,0.0
835,835,1262,STRONG WIND,2007/5/9,0,0,0,0,0,0,0,0,0.0
836,836,1261,STORM,2007/6/17,0,0,0,0,0,0,0,0,0.0
837,837,1260,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
838,838,1259,ACCIDENT,2007/6/22,0,0,0,0,0,0,0,0,0.0
839,839,1258,STORM,2007/11/15,0,0,0,0,0,0,0,0,0.0
840,840,1257,COASTLINE,2007/11/20,0,0,0,0,0,0,0,0,0.0
841,841,1256,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
842,842,1255,STORM,2007/6/18,0,0,0,0,0,0,0,0,0.0
843,843,1254,FLOOD,2007/6/18,0,0,0,0,0,0,0,0,0.0
844,844,1253,FLOOD,2007/6/18,0,0,0,0,0,0,0,0,0.0
845,845,1252,SURGE,2007/11/19,0,0,0,0,0,0,0,0,0.0
846,846,1251,SURGE,2007/6/20,0,0,0,0,0,0,0,0,0.0
847,847,1250,SURGE,2007/6/20,0,0,0,0,0,0,0,0,0.0
848,848,1249,SURGE,2007/6/20,0,0,0,0,0,0,0,0,0.0
849,849,1248,SURGE,2007/6/20,0,0,0,0,0,0,0,0,0.0
850,850,1247,SURGE,2007/6/20,0,0,0,0,0,0,0,0,0.0
851,851,1246,SURGE,2007/11/20,0,0,0,0,0,0,0,0,0.0
852,852,1245,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
853,853,1244,FLOOD,2007/6/18,0,0,0,0,0,0,0,0,0.0
854,854,1243,STORM,2007/6/21,0,0,0,0,0,0,0,0,0.0
855,855,1242,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
856,856,1241,SURGE,2007/11/19,0,0,0,0,0,0,0,0,0.0
857,857,1240,SURGE,2007/6/19,0,0,0,0,0,0,0,0,0.0
858,858,1238,FLOOD,2007/6/13,0,0,0,0,0,0,0,0,0.0
859,859,1237,STORM,2007/6/13,0,0,0,0,0,0,40,0,0.0
860,860,1236,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
861,861,1235,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
862,862,1234,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
863,863,1233,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
864,864,1232,SURGE,2007/6/13,0,0,0,0,0,0,0,0,0.0
865,865,1231,SURGE,2007/6/13,0,0,0,0,0,0,0,0,0.0
866,866,1230,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
867,867,1229,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
868,868,1228,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
869,869,1227,SURGE,2007/6/13,0,0,0,0,0,0,0,0,0.0
870,870,1226,FLOOD,2007/6/13,0,0,0,0,0,0,0,0,0.0
871,871,1225,COASTLINE,2007/6/16,0,0,0,0,0,0,0,0,0.0
872,872,1224,STRONG WIND,2007/6/12,0,0,0,0,0,0,0,0,0.0
873,873,1223,STRONG WIND,2007/6/13,0,0,0,0,0,0,0,0,0.0
874,874,1222,STRONG WIND,2007/6/13,0,0,0,0,0,0,0,0,0.0
875,875,1221,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
876,876,1220,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
877,877,1219,STORM,2007/6/10,0,0,0,0,0,0,0,0,0.0
878,878,1218,SURGE,2007/11/17,0,0,0,0,0,0,0,0,0.0
879,879,1217,FLOOD,2007/6/17,0,0,0,0,0,0,0,0,0.0
880,880,1216,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
881,881,1215,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
882,882,1214,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
883,883,1213,STORM,2007/6/12,0,0,0,0,0,0,0,0,0.0
884,884,1212,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
885,885,1211,STORM,2007/6/13,0,0,0,0,0,0,0,0,0.0
886,886,1210,SURGE,2007/6/15,0,0,0,0,0,0,0,0,0.0
887,887,1208,STORM,2007/6/15,0,0,0,0,0,0,4,0,0.0
888,888,1207,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
889,889,1206,STRONG WIND,2007/5/25,0,0,0,0,0,0,0,0,0.0
890,890,1205,SURGE,2007/6/4,0,10,0,0,0,0,0,0,0.0
891,891,1204,SURGE,2007/6/1,0,0,0,0,0,0,0,0,0.0
892,892,1203,STORM,2007/7/26,0,0,0,0,0,0,0,0,0.0
893,893,1202,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
894,894,1201,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
895,895,1200,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
896,896,1199,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
897,897,1198,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
898,898,1197,STORM,2007/5/28,0,0,0,0,0,0,0,0,0.0
899,899,1196,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
900,900,1195,SURGE,2007/10/31,0,0,0,0,0,0,0,0,0.0
901,901,1194,STRONG WIND,2007/10/28,0,0,0,0,0,0,0,0,0.0
902,902,1193,SURGE,2007/10/28,0,0,0,0,0,0,0,0,0.0
903,903,1192,STORM,2007/10/29,0,0,0,0,0,0,0,0,8000.0
904,904,1191,STORM,2007/5/27,0,0,0,0,0,0,0,0,0.0
905,905,1190,COASTLINE,2004/0/0,0,0,0,0,0,0,0,0,0.0
906,906,1189,LIGHTNING,1991/5/0,0,0,0,0,0,0,0,0,0.0
907,907,1188,STORM,1991/5/0,0,0,0,0,0,0,0,0,0.0
908,908,1187,FIRE,2003/8/6,0,0,0,0,0,0,0,0,0.0
909,909,1186,FIRE,2004/4/26,0,0,0,0,0,0,0,0,0.0
910,910,1185,FIRE,2004/4/22,0,0,0,0,0,0,0,0,0.0
911,911,1184,SURGE,2007/10/26,0,0,0,0,0,0,0,0,0.0
912,912,1183,SURGE,2007/10/26,0,0,0,0,0,0,0,0,0.0
913,913,1182,STRONG WIND,2007/10/0,0,0,0,0,0,0,0,0,0.0
914,914,1180,STORM,2007/10/23,0,0,0,0,0,0,0,0,0.0
915,915,1179,STRONG WIND,2006/7/27,0,0,0,0,0,0,0,0,0.0
916,916,1178,STORM,2006/7/24,0,0,0,0,0,0,0,0,0.0
917,917,1177,STRONG WIND,2006/6/27,0,0,0,0,0,0,0,0,0.0
918,918,1176,STRONG WIND,2006/6/22,0,0,0,0,0,0,0,0,0.0
919,919,1175,STORM,2007/10/31,0,0,0,0,0,0,0,0,0.0
920,920,1174,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
921,921,1173,STORM,2006/6/22,0,0,0,0,0,0,0,0,0.0
922,922,1172,STRONG WIND,2006/6/22,0,0,0,0,0,0,0,0,0.0
923,923,1171,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
924,924,1170,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
925,925,1169,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
926,926,1168,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
927,927,1167,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
928,928,1166,STORM,2006/6/21,0,0,0,0,0,0,0,0,0.0
929,929,1165,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
930,930,1164,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
931,931,1163,STORM,2006/6/20,0,0,0,0,0,0,0,0,0.0
932,932,1162,STORM,2006/6/16,0,0,0,0,0,0,0,0,0.0
933,933,1161,STORM,2006/12/6,0,0,0,0,0,0,0,0,0.0
934,934,1160,STORM,2006/6/6,0,0,0,0,0,0,0,0,0.0
935,935,1159,STORM,2006/5/6,0,0,0,0,0,0,0,0,0.0
936,936,1158,STRONG WIND,2006/5/30,0,0,0,0,0,0,0,0,0.0
937,937,1157,STORM,2006/5/18,0,0,0,0,0,0,0,0,0.0
938,938,1156,STRONG WIND,2005/11/0,0,0,0,0,0,0,0,0,0.0
939,939,1155,STORM,2005/7/29,0,0,0,0,0,0,0,0,0.0
940,940,1154,STORM,2005/8/7,0,1,0,0,0,0,0,0,0.0
941,941,1153,STORM,2005/7/0,0,0,0,0,0,0,0,0,0.0
942,942,1150,STORM,2005/1/6,0,0,0,0,0,0,0,0,0.0
943,943,1149,STORM,2005/5/26,0,0,0,0,0,0,0,0,0.0
944,944,1148,STORM,2005/5/24,0,0,0,0,0,0,0,0,0.0
945,945,1147,STORM,2005/5/24,0,0,0,0,0,0,0,0,0.0
946,946,1146,STORM,2005/5/24,0,0,0,0,0,0,0,0,0.0
947,947,1145,STORM,2005/5/24,0,0,0,0,0,0,0,0,0.0
948,948,1144,STRONG WIND,2005/5/24,0,0,0,0,0,0,0,0,0.0
949,949,1143,STORM,2005/5/24,0,0,0,0,0,0,0,0,0.0
950,950,1142,STORM,2004/5/24,0,0,0,0,0,0,0,0,0.0
951,951,1141,FLOOD,2004/0/0,0,0,0,0,0,0,0,0,0.0
952,952,1140,STORM,2004/3/8,0,0,0,0,0,0,0,0,0.0
953,953,1139,STORM,2004/6/28,0,0,0,0,0,0,0,0,0.0
954,954,1138,STRONG WIND,2004/6/14,0,0,0,0,0,0,0,0,0.0
955,955,1137,STORM,2004/3/6,0,0,0,0,0,0,0,0,0.0
956,956,1136,STORM,2004/10/5,0,0,0,0,0,0,0,0,0.0
957,957,1135,STORM,2004/6/5,0,0,0,0,0,0,0,0,0.0
958,958,1134,STORM,2004/7/5,0,0,0,0,0,0,0,0,0.0
959,959,1133,STORM,2004/8/5,0,0,0,0,0,0,0,0,0.0
960,960,1132,STORM,2004/6/5,0,0,0,0,0,0,0,0,0.0
961,961,1131,STORM,2004/6/5,0,0,0,0,0,0,0,0,0.0
962,962,1130,STORM,2004/6/5,0,0,0,0,0,0,0,0,0.0
963,963,1129,STORM,2004/6/5,0,0,0,0,0,0,0,0,0.0
964,964,1128,STORM,2004/6/5,0,0,0,0,0,0,0,0,0.0
965,965,1127,STORM,2004/5/5,0,0,0,0,0,0,0,0,0.0
966,966,1126,STORM,2004/5/5,0,0,0,0,0,0,0,0,0.0
967,967,1125,STORM,2004/5/5,0,0,0,0,0,0,0,0,0.0
968,968,1124,STRONG WIND,2004/4/5,0,0,0,0,0,0,0,0,0.0
969,969,1123,STORM,2004/4/18,0,0,0,0,0,0,0,0,0.0
970,970,1122,STORM,2007/10/31,0,0,0,0,0,0,0,0,0.0
971,971,1121,STORM,2003/11/0,0,0,0,0,0,0,0,0,0.0
972,972,1120,STRONG WIND,2003/6/23,0,0,0,0,0,0,0,0,0.0
973,973,1119,STORM,2003/4/25,0,0,0,0,0,0,0,0,0.0
974,974,1118,STORM,2003/0/0,0,0,0,0,0,0,0,0,0.0
975,975,1117,STRONG WIND,2002/3/8,0,0,0,0,0,0,0,0,0.0
976,976,1116,STORM,2002/8/1,0,0,0,0,0,0,0,0,0.0
977,977,1115,STORM,2002/11/6,0,0,0,0,0,0,0,0,0.0
978,978,1114,STRONG WIND,2002/11/6,0,0,0,0,0,0,0,0,0.0
979,979,1113,STRONG WIND,2002/11/6,0,0,0,0,0,0,0,0,0.0
980,980,1112,STORM,2002/11/6,0,0,0,0,0,0,0,0,0.0
981,981,1111,STORM,2002/4/30,0,0,0,0,0,0,0,0,0.0
982,982,1110,STORM,2001/7/7,0,0,0,0,0,0,0,0,0.0
983,983,1109,STORM,2001/7/7,0,0,0,0,0,0,0,0,0.0
984,984,1108,STRONG WIND,2001/7/6,0,0,0,0,0,0,0,0,0.0
985,985,1107,STORM,2001/5/29,0,0,0,0,0,0,0,0,0.0
986,986,1106,STORM,2001/5/29,0,0,0,0,0,0,0,0,0.0
987,987,1105,STORM,2000/0/0,0,0,0,0,0,0,0,0,0.0
988,988,1104,STORM,2000/6/30,0,0,0,0,0,0,0,0,0.0
989,989,1103,STORM,2000/6/26,0,0,0,0,0,0,0,0,0.0
990,990,1102,STRONG WIND,2000/9/6,0,0,0,0,0,0,0,0,0.0
991,991,1101,FLOOD,2000/7/6,0,0,0,0,0,0,0,0,0.0
992,992,1100,STORM,2000/7/6,0,0,0,0,0,0,0,0,0.0
993,993,1099,STRONG WIND,2000/7/6,0,0,0,0,0,0,0,0,0.0
994,994,1098,STORM,2000/6/6,0,0,0,0,0,0,0,0,0.0
995,995,1097,STORM,2000/5/6,0,0,0,0,0,0,0,0,0.0
996,996,1096,STORM,2000/5/6,0,0,0,0,0,0,0,0,0.0
997,997,1095,STORM,2000/5/6,0,0,0,0,0,0,0,0,0.0
998,998,1094,STORM,2000/3/6,0,0,0,0,0,0,0,0,0.0
999,999,1093,STORM,2000/5/20,0,0,0,0,0,0,0,0,0.0
1000,1000,1092,STRONG WIND,2000/4/0,0,0,0,0,0,0,0,0,0.0
1001,1001,1091,STORM,1999/7/19,0,0,0,0,0,0,0,0,0.0
1002,1002,1090,STORM,1999/7/7,0,0,0,0,0,0,0,0,0.0
1003,1003,1089,STORM,1999/4/7,0,0,0,0,0,0,0,0,0.0
1004,1004,1088,STORM,1999/4/7,0,0,0,0,0,0,0,0,0.0
1005,1005,1087,STORM,1999/11/6,0,0,0,0,0,0,0,0,0.0
1006,1006,1086,STRONG WIND,1999/5/29,0,0,0,0,0,0,0,0,0.0
1007,1007,1085,STORM,1998/5/17,0,0,0,0,0,0,0,0,0.0
1008,1008,1084,STORM,1998/4/1,0,0,0,0,0,0,0,0,0.0
1009,1009,1083,STORM,1998/7/18,0,0,0,0,0,0,0,0,0.0
1010,1010,1082,STORM,1998/7/14,0,0,0,0,0,0,0,0,0.0
1011,1011,1081,STORM,1998/7/13,0,0,0,0,0,0,0,0,0.0
1012,1012,1080,FLOOD,2007/10/13,0,0,0,0,0,0,0,0,0.0
1013,1013,1079,STORM,1998/7/12,0,0,0,0,0,0,0,0,0.0
1014,1014,1078,STORM,1998/2/7,0,0,0,0,0,0,0,0,0.0
1015,1015,1077,STORM,1998/2/7,0,0,0,0,0,0,0,0,0.0
1016,1016,1076,STORM,1998/2/7,0,0,0,0,0,0,0,0,0.0
1017,1017,1075,STORM,1998/2/7,0,0,0,0,0,0,0,0,0.0
1018,1018,1074,STRONG WIND,1998/2/7,0,0,0,0,0,0,0,0,0.0
1019,1019,1073,STORM,1998/2/7,0,0,0,0,0,0,0,0,0.0
1020,1020,1072,STRONG WIND,1998/2/7,0,0,0,0,0,0,0,0,0.0
1021,1021,1071,STORM,1998/2/7,0,0,0,0,0,0,0,0,0.0
1022,1022,1070,STORM,1998/1/7,0,0,0,0,0,0,0,0,0.0
1023,1023,1069,STORM,1998/7/1,0,0,0,0,0,0,0,0,0.0
1024,1024,1068,STORM,2007/6/10,0,0,0,0,0,0,0,0,0.0
1025,1025,1067,STORM,1998/6/30,0,0,0,0,0,0,0,0,0.0
1026,1026,1066,STORM,1998/6/28,0,0,0,0,0,0,0,0,0.0
1027,1027,1065,STORM,1998/6/27,0,0,0,0,0,0,0,0,0.0
1028,1028,1064,STORM,1998/6/27,0,0,0,0,0,0,0,0,0.0
1029,1029,1063,STORM,1998/6/27,0,0,0,0,0,0,0,0,0.0
1030,1030,1062,STORM,1998/6/26,0,0,0,0,0,0,0,0,0.0
1031,1031,1061,STORM,1998/6/26,0,0,0,0,0,0,0,0,0.0
1032,1032,1060,STORM,1998/6/25,0,0,0,0,0,0,0,0,0.0
1033,1033,1059,STORM,1998/6/25,0,0,0,0,0,0,0,0,0.0
1034,1034,1058,STORM,1998/6/25,0,0,0,0,0,0,0,0,0.0
1035,1035,1057,STORM,1998/6/24,0,0,0,0,0,0,0,0,0.0
1036,1036,1056,STORM,1988/6/24,0,0,0,0,0,0,0,0,0.0
1037,1037,1055,STORM,1998/6/24,0,0,0,0,0,0,0,0,0.0
1038,1038,1054,FLOOD,1998/6/24,0,0,0,0,0,0,0,0,0.0
1039,1039,1053,STORM,1998/6/24,0,0,0,0,0,0,0,0,0.0
1040,1040,1052,STORM,2007/10/30,0,2,0,0,0,0,0,0,0.0
1041,1041,1051,STORM,1998/1/4,0,0,0,0,0,0,0,0,0.0
1042,1042,1050,STORM,1998/0/0,0,0,0,0,0,0,0,0,0.0
1043,1043,1049,STORM,1997/12/18,0,0,0,0,0,0,0,0,0.0
1044,1044,1048,STORM,1997/2/8,0,0,0,0,0,0,0,0,0.0
1045,1045,1047,STORM,1997/6/0,0,0,0,0,0,0,0,0,0.0
1046,1046,1046,STORM,1997/0/0,0,0,0,0,0,0,0,0,0.0
1047,1047,1045,STORM,1996/9/25,0,0,0,0,0,0,0,0,0.0
1048,1048,1044,STORM,1996/6/14,0,0,0,0,0,0,0,0,0.0
1049,1049,1043,STRONG WIND,1996/12/16,0,0,0,0,0,0,0,0,0.0
1050,1050,1042,STRONG WIND,1995/2/9,0,0,0,0,0,0,0,0,0.0
1051,1051,1041,STORM,1995/4/15,0,0,0,0,0,0,0,0,0.0
1052,1052,1040,STORM,1994/6/10,0,0,0,0,0,0,0,0,0.0
1053,1053,1039,STORM,1994/1/8,0,0,0,0,0,0,0,0,0.0
1054,1054,1038,STORM,1994/1/8,0,0,0,0,0,0,0,0,0.0
1055,1055,1037,STORM,1994/1/8,0,0,0,0,0,0,0,0,0.0
1056,1056,1036,STORM,1994/7/4,0,0,0,0,0,0,0,0,0.0
1057,1057,1035,STRONG WIND,1994/6/25,0,0,0,0,0,0,0,0,0.0
1058,1058,1034,ACCIDENT,1993/12/28,0,0,0,0,0,0,0,0,0.0
1059,1059,1033,STORM,1993/7/11,0,1,0,0,0,0,0,0,0.0
1060,1060,1032,STORM,1993/7/11,0,0,0,0,0,0,0,0,0.0
1061,1061,1031,STORM,1993/7/11,0,0,0,0,0,0,0,0,0.0
1062,1062,1030,STORM,1993/7/11,0,0,0,0,0,0,0,0,0.0
1063,1063,1029,STORM,1993/7/11,0,0,0,0,0,0,0,0,0.0
