,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1613,1613,1515,FOOD POISONING ,1986/7/26,0,0,0,0,0,0,0,0,0
1614,1614,1514,FOOD POISONING ,1986/7/26,0,0,0,0,0,0,0,0,0
1615,1615,1513,HAILSTORM,1986/3/1,0,0,0,116,0,0,0,0,0
1616,1616,1512,FLOODS,1986/2/1,0,0,0,235,0,0,0,0,0
1617,1617,1511,CHOLERA,1905/6/7,0,0,0,25000,0,0,0,0,0
1618,1618,1510,NAPOLO,1905/6/7,0,0,0,0,0,0,0,0,0
1619,1619,1509,FLOODS,1905/6/7,0,0,0,736,0,0,0,0,0
1620,1620,1508,FLOODS,1905/6/7,0,0,0,0,0,0,0,0,0
1621,1621,1507,FLOODS,1905/6/7,0,0,0,70,0,0,0,0,0
1622,1622,1506,ROAD ACCIDENT,1985/11/20,0,0,0,0,0,0,0,0,0
1623,1623,1505,CHOLERA,1985/11/1,0,0,0,0,0,0,0,0,0
1624,1624,1504,CHOLERA,1985/11/1,0,0,0,0,0,0,0,0,0
1625,1625,1503,AIR CRASH,1985/6/9,0,0,0,5,0,0,0,0,0
1626,1626,1502,FLOODS,1985/6/7,0,0,0,243,0,0,0,0,0
1627,1627,1501,FLOODS,1985/6/4,0,0,0,245,0,0,0,0,0
1628,1628,1500,ROAD ACCIDENT,1985/4/5,2,30,0,0,0,0,0,0,0
1629,1629,1499,FLOODS,1985/3/1,0,0,0,87,0,0,0,0,0
1630,1630,1498,FLOODS,1984/1/5,0,0,0,24,0,0,0,0,0
1631,1631,1497,FLOODS,1983/3/4,0,0,0,180,0,0,0,0,0
1632,1632,1496,FLOODS,1982/4/1,0,0,0,11,0,0,0,0,0
1633,1633,1495,FLOODS,1899/12/30,0,0,0,30,0,0,0,0,0
1634,1634,1494,FLOODS,1899/12/30,0,0,0,1,0,0,0,0,0
1635,1635,1493,FLOODS,1905/6/4,0,0,0,38,0,0,0,0,0
1636,1636,1492,FLOODS,1905/6/4,0,0,0,87,0,0,0,0,0
1637,1637,1491,FLOODS,1982/2/1,0,0,0,0,0,0,0,0,0
1638,1638,1490,CHOLERA,1980/3/21,0,0,0,0,0,0,0,0,0
1639,1639,1489,FLOODS,1905/6/3,0,0,0,40,0,0,0,0,0
1640,1640,1488,FLOODS,1905/6/3,0,0,0,64,0,0,0,0,0
1641,1641,1487,FLOODS,1899/12/30,0,0,0,40,0,0,0,0,0
1642,1642,1486,FLOODS,1905/6/2,0,0,0,0,0,0,0,0,0
1643,1643,1485,FLOODS,1905/6/2,0,0,0,0,0,0,0,0,0
1644,1644,1484,FLOODS,1900/12/31,0,0,0,334,0,0,0,0,0
1645,1645,1483,FLOODS,1979/1/1,0,0,0,0,0,0,0,0,0
1646,1646,1482,FLOODS,1979/1/1,0,0,0,0,0,0,0,0,0
1647,1647,1481,FLOODS,1975/2/15,0,0,0,40,0,0,0,0,0
1648,1648,1480,FLOODS,1975/2/12,0,0,0,5,0,0,0,0,0
1649,1649,1479,FLOODS,1975/2/11,0,0,0,110,0,0,0,0,0
1650,1650,1478,FLOODS,1975/2/5,0,0,0,600,0,0,0,0,0
1651,1651,1477,FLOODS,1975/2/2,0,0,0,61,0,0,0,0,0
1652,1652,1476,FLOODS,1975/6/1,0,0,0,107,0,0,0,0,0
1653,1653,1475,CHOLERA,1900/1/1,0,0,0,0,0,0,0,0,0
1654,1654,1474,STORM,1973/2/12,0,0,0,4,0,0,0,0,0
1655,1655,1473,FLOODS,1973/2/5,0,0,0,122,0,0,0,0,0
1656,1656,1472,DROUGHT,1973/2/1,0,0,0,84,0,0,0,0,0
1657,1657,1471,DROUGHT,1972/12/1,0,0,0,0,0,0,0,0,0
1658,1658,1470,FLOODS,1905/5/23,0,0,0,41,0,0,0,0,0
1659,1659,1469,FLOODS,1905/5/23,0,0,0,0,0,0,0,0,0
1660,1660,1468,FLOODS,1905/5/23,0,0,0,86,0,0,0,0,0
1661,1661,1467,FLOODS,1960/3/9,0,0,0,26,0,0,0,0,0
1662,1662,1466,NAPOLO,1905/4/29,0,0,0,0,0,0,0,0,0
1663,1663,1465,STORMY RAINS,1934/12/9,0,0,0,0,0,0,0,0,0
